gene	Estimate	Std..Error	t.value	Pr...t..	FDR
ENSG00000255201.1	0.00819858320871989	0.0925516566549125	0.0885838622996136	0.929546889741022	0.9645876896808
ENSG00000263272.1	-0.0070806566692518	0.0800964662382868	-0.088401611229475	0.929691458457262	0.964666124142342
ENSG00000257218.5	0.00771440735870542	0.0873909375675058	0.088274683547666	0.929792143872752	0.964699016168316
ENSG00000133135.13	-0.00422623029492239	0.0479233012594344	-0.0881873782451577	0.929861399485782	0.964699295972192
ENSG00000113209.8	-0.0104491384535883	0.118711506883591	-0.0880212771945926	0.929993161924198	0.964764419610385
ENSG00000087116.14	-0.00962496135044955	0.110039560469209	-0.0874681915250179	0.93043192035988	0.965147984148992
ENSG00000122484.8	0.00520268383208866	0.0596723965796265	0.0871874456248163	0.930654642027223	0.965307410926323
ENSG00000129535.12	-0.0101456239096072	0.116927973363846	-0.0867681498082328	0.930987288499251	0.965567678068218
ENSG00000068650.18	0.0061398261312405	0.0708209122195828	0.0866951009075363	0.931045242768713	0.965567678068218
ENSG00000159267.14	-0.00590539194897757	0.0681836709477198	-0.0866100617185244	0.931112710150881	0.965567678068218
ENSG00000226944.1	0.0073716521048232	0.0853972228430987	0.0863219184348328	0.931341317567668	0.965733129531831
ENSG00000181035.13	0.00638498296842137	0.0741120862579402	0.0861530593835805	0.931475289800227	0.965800433941304
ENSG00000139675.11	-0.00732057682171665	0.0853639426612071	-0.0857572482420429	0.931789332786571	0.96605442094361
ENSG00000234688.1	0.00982574891165485	0.115008633942007	0.085434880624784	0.932045112426252	0.966207497704748
ENSG00000181541.5	-0.012260667811205	0.143572579539979	-0.0853970016453657	0.932075167622787	0.966207497704748
ENSG00000225554.1	0.00756876191079013	0.0887743068025502	0.0852584738017094	0.93218508381416	0.966249811878824
ENSG00000107130.9	0.00539339497409051	0.0637051563114838	0.0846618278074655	0.93265851298656	0.966668888645423
ENSG00000118242.15	0.00649933900547563	0.076855125697588	0.0845661098916087	0.932734465888108	0.966675963164552
ENSG00000171729.13	-0.0106835653103107	0.126606865151662	-0.0843837756942552	0.932879151187669	0.966691122653997
ENSG00000139531.12	0.00703598950015727	0.0834600468925157	0.0843036849622022	0.932942705260626	0.966691122653997
ENSG00000175764.14	-0.00683599352323674	0.081130856731589	-0.0842588602984034	0.932978274982556	0.966691122653997
ENSG00000273188.1	-0.0105262714713888	0.125042962201253	-0.0841812388804984	0.933039870237597	0.966691122653997
ENSG00000215475.4	0.00511295753412323	0.0608248663661749	0.0840603167681858	0.933135826885261	0.966691122653997
ENSG00000161654.9	-0.00566800071162144	0.067456133799057	-0.084024986200746	0.933163863322819	0.966691122653997
ENSG00000130844.16	0.00606739181923838	0.0723801009175245	0.083826794137135	0.933321139435507	0.96678243065675
ENSG00000143322.19	-0.00577378454000148	0.0693328198709374	-0.0832763552780536	0.933757956205531	0.967136910416123
ENSG00000170477.12	-0.0158654499612271	0.190641763940217	-0.0832212713170357	0.933801670797948	0.967136910416123
ENSG00000196812.4	-0.0092309257187415	0.111410610959533	-0.0828549959401477	0.934092351805832	0.96736185533161
ENSG00000272079.2	0.0114130413084987	0.137883182098215	0.0827732659982359	0.934157214988419	0.96736185533161
ENSG00000010379.15	0.0134395600346982	0.162595999002094	0.0826561546236147	0.934250158642497	0.967385734086135
ENSG00000196227.10	-0.00499594152905006	0.0605056173241551	-0.0825698794590362	0.934318630189312	0.967385734086135
ENSG00000144285.17	0.00578679307801343	0.07028548681803	0.0823326882973082	0.934506877458372	0.967423001684497
ENSG00000136297.14	0.00686399941350487	0.0833741324836398	0.082327686166351	0.934510847450142	0.967423001684497
ENSG00000175445.14	-0.0114244437110784	0.13887701812129	-0.0822630257016375	0.934562166029453	0.967423001684497
ENSG00000158164.6	-0.0126793335848849	0.154505231274581	-0.082064105404636	0.934720043312418	0.967456792497562
ENSG00000145545.11	0.00406704143752297	0.0495748490777102	0.0820384028027548	0.93474044291326	0.967456792497562
ENSG00000134333.13	-0.00547732652479985	0.0668289446956753	-0.0819603923081896	0.934802358425848	0.967456792497562
ENSG00000115468.11	0.0102175490321517	0.124820209146829	0.0818581310029099	0.934883521970469	0.967469190500632
ENSG00000250934.1	-0.0096755430083489	0.118488035569659	-0.0816583966628483	0.935042050641534	0.967528836856496
ENSG00000170835.14	0.0107882864280538	0.132209005785897	0.0816002386821115	0.935088210982625	0.967528836856496
ENSG00000196935.8	0.00536232986375456	0.0658545405293919	0.081426881436691	0.935225806985769	0.967528836856496
ENSG00000118231.4	-0.00711075567635915	0.0873753934039586	-0.0813816727952723	0.935261690021125	0.967528836856496
ENSG00000277749.1	0.00936500207087969	0.115120361603285	0.0813496582225161	0.935287100731273	0.967528836856496
ENSG00000182333.14	0.0140823765921716	0.1736390118357	0.0811014555041153	0.935484107255348	0.967578976243866
ENSG00000011347.9	0.0050192187551308	0.0619946206201386	0.0809621658286322	0.935594667726274	0.967578976243866
ENSG00000130714.15	-0.00490510397234689	0.0605891055269102	-0.0809568639393154	0.935598876098764	0.967578976243866
ENSG00000270175.1	-0.00720755232804678	0.0892624009703735	-0.0807456695057865	0.935766513073398	0.967578976243866
ENSG00000258738.1	-0.0120278923523819	0.149197937128552	-0.0806170151134086	0.935868634758134	0.967578976243866
ENSG00000278012.1	0.00847346024292627	0.105169466230495	0.0805695849435558	0.935906283558245	0.967578976243866
ENSG00000179862.6	-0.00779253280176093	0.0967526842563366	-0.0805407401526494	0.93592917985258	0.967578976243866
ENSG00000176641.10	0.00768079122658691	0.0953740523673622	0.0805333425175435	0.935935051924262	0.967578976243866
ENSG00000149564.11	0.00764032873632054	0.0949061298302092	0.0805040596428217	0.935958296027658	0.967578976243866
ENSG00000151632.17	0.00597036726905186	0.0743455035727895	0.0803056941191668	0.936115755680262	0.967670219354878
ENSG00000213563.6	0.00775413241473567	0.0967760100527216	0.0801245309711713	0.936259562546693	0.967722753665587
ENSG00000116691.10	0.00698390984450237	0.0872254787027819	0.0800673146008155	0.936304981199613	0.967722753665587
ENSG00000139620.12	0.00660148590314117	0.0826426517958343	0.0798798896174084	0.936453761595341	0.967804996094099
ENSG00000267077.1	-0.0105568070234322	0.13243879545692	-0.0797108353863437	0.936587960973532	0.967864035528486
ENSG00000188517.14	-0.00509774599993634	0.0640150543390752	-0.079633549523126	0.936649312986771	0.967864035528486
ENSG00000143799.12	-0.00501073907713955	0.0632717105287114	-0.079193987886036	0.93699825842869	0.968153069740417
ENSG00000267940.1	-0.00860527065284095	0.10880558718149	-0.0790884997338156	0.937082001886576	0.968168061646241
ENSG00000235510.1	-0.0096440840757142	0.122309911709023	-0.0788495710687588	0.937271681832529	0.968292493997199
ENSG00000185052.11	-0.00478014006456797	0.0608385528100945	-0.0785709035434984	0.937492914088968	0.968420484808407
ENSG00000270060.1	-0.00841338726882788	0.107216095958651	-0.0784713078162501	0.937571983645406	0.968420484808407
ENSG00000218416.4	0.00646708760413254	0.0824548898811166	0.0784318263411277	0.937603328362487	0.968420484808407
ENSG00000047457.13	0.00787107153273058	0.100654759815758	0.078198701652441	0.937788410252931	0.968540112922968
ENSG00000123338.12	0.00363882702114488	0.0467658001981497	0.0778095746405909	0.938097352766284	0.968759857547085
ENSG00000229415.9	0.00647439877444963	0.0833137493990051	0.0777110479501111	0.938175578294277	0.968759857547085
ENSG00000072110.13	-0.00485827403454691	0.0625510502013182	-0.0776689443088603	0.938209006776328	0.968759857547085
ENSG00000060749.14	0.00648390271089325	0.0838673686989184	0.0773113883442593	0.938492895282067	0.968981441791526
ENSG00000170089.15	-0.00864675341961113	0.112053072804605	-0.0771665890384734	0.938607863755891	0.969012564813735
ENSG00000172175.12	0.00550982420305113	0.0714795256397495	0.0770825513143464	0.938674589040278	0.969012564813735
ENSG00000069493.14	-0.0083002683722778	0.107792043286826	-0.0770026072350389	0.938738064407441	0.969012564813735
ENSG00000233396.7	-0.0072698681482808	0.0946474541045244	-0.0768099704008127	0.938891019111752	0.969012564813735
ENSG00000183808.11	-0.00565098370747534	0.0736011090761271	-0.0767785129654828	0.938915996704899	0.969012564813735
ENSG00000104879.4	0.0137648153541969	0.17934662542774	0.0767497872980211	0.938938805293629	0.969012564813735
ENSG00000129682.15	-0.00433865723260676	0.0566332303254474	-0.0766097432139103	0.93905000301448	0.969055807110507
ENSG00000180891.12	0.00647335651992046	0.0847245797047132	0.0764047050157317	0.939212809490959	0.969108442535932
ENSG00000114473.13	-0.00582927150736297	0.0763505527277654	-0.0763487794010837	0.939257216551995	0.969108442535932
ENSG00000236088.9	-0.00687272350804869	0.0901581601826509	-0.0762296335032268	0.939351823554688	0.969108442535932
ENSG00000172006.11	0.00456742812981625	0.0599839320603135	0.076144193502082	0.939419667148794	0.969108442535932
ENSG00000203684.5	-0.0133626557188541	0.175572324974162	-0.0761091232392156	0.939447514803854	0.969108442535932
ENSG00000057935.13	-0.00478482524562247	0.0630368662594481	-0.0759051889719426	0.939609450947726	0.969186706504074
ENSG00000085733.15	0.00448966646636381	0.0592628805323269	0.0757584920954824	0.939725938703297	0.969186706504074
ENSG00000230532.1	0.00968743206769897	0.127930470244074	0.0757241965046845	0.939753172030302	0.969186706504074
ENSG00000196436.8	0.0135766563691521	0.179530087442473	0.075623292800448	0.939833297716373	0.969186706504074
ENSG00000162981.13	0.00468627838678182	0.0620369228747757	0.0755401488278406	0.939899321204934	0.969186706504074
ENSG00000164045.11	0.00429083120268351	0.0568398060993292	0.0754898986668808	0.9399392243713	0.969186706504074
ENSG00000225975.6	0.00632865410083748	0.0845338416247544	0.0748653317913832	0.940435199576655	0.969626618807045
ENSG00000101542.9	0.0064565563340615	0.087485226708359	0.0738016757456101	0.941279913843813	0.970414739159321
ENSG00000142512.14	0.00453488824019608	0.0615851236482556	0.0736360986477379	0.941411414769825	0.970414739159321
ENSG00000122543.10	0.00896189325827836	0.121732539651576	0.0736195374213762	0.941424567744209	0.970414739159321
ENSG00000123595.7	0.0073133163825699	0.0994287963485534	0.0735533029780693	0.941477171494172	0.970414739159321
ENSG00000148943.11	0.0068900004818567	0.0940021562950124	0.0732961961024959	0.9416813695975	0.970533210058911
ENSG00000033867.16	0.00530010162475988	0.0723723293272468	0.0732338128954556	0.941730915853072	0.970533210058911
ENSG00000254815.5	-0.00998617906473745	0.136544834914381	-0.0731347990643455	0.941809555506596	0.970542728386458
ENSG00000162738.5	0.00422308373912305	0.0578391256161869	0.0730143081198513	0.941905253679706	0.970569822964926
ENSG00000143815.14	-0.0049250120909024	0.0679993901165498	-0.0724272979869526	0.942371490012654	0.970978699995355
ENSG00000272240.1	-0.0101195636026796	0.140653291473262	-0.071946866629874	0.94275309038038	0.97129839616452
ENSG00000117114.19	0.00451248938321592	0.0627940194269102	0.0718617700284066	0.942820682890246	0.97129839616452
ENSG00000221821.3	0.00603469549865449	0.084262315391916	0.0716179643365634	0.943014340855683	0.971426338307614
ENSG00000183117.18	-0.00471318514258007	0.0659344121001715	-0.0714829326971099	0.94312159967302	0.971465265897725
ENSG00000068028.17	-0.0109146634250317	0.153310778018965	-0.0711930600448819	0.943351855880954	0.97163087225744
ENSG00000065320.8	-0.00702692575811964	0.0992825224371669	-0.0707770671576841	0.943682302259613	0.971862047403354
ENSG00000204516.9	0.0080033191742157	0.11318405609149	0.0707106588205883	0.94373505501874	0.971862047403354
ENSG00000144847.12	-0.00451254489982994	0.06387360293989	-0.0706480406949424	0.943784797178028	0.971862047403354
ENSG00000092758.15	0.00467301668698633	0.0663290489172321	0.0704520381834134	0.943940497747659	0.971880908637607
ENSG00000235475.1	0.0107105284827316	0.152030200832643	0.070450005486225	0.943942112493991	0.971880908637607
ENSG00000210156.1	0.010515198256693	0.150204523563077	0.0700058693790085	0.944294933606205	0.972172594533547
ENSG00000008283.15	-0.00529128648923314	0.0758148891719372	-0.0697921812855687	0.944464691076022	0.97221841395417
ENSG00000279123.1	0.0076154555586893	0.10922857948212	0.0697203570237393	0.944521750069071	0.97221841395417
ENSG00000273301.1	0.0056742964619005	0.081425113468901	0.0696873018674724	0.944548010010108	0.97221841395417
ENSG00000125898.12	-0.00686393788985739	0.098859134804667	-0.0694314987018615	0.944751229260957	0.972356016043661
ENSG00000011083.8	0.00376900594674852	0.0545732941529556	0.0690631930003148	0.945043830963506	0.972563397376056
ENSG00000272861.1	-0.0102955437850184	0.149204748259204	-0.0690027891547567	0.94509181971848	0.972563397376056
ENSG00000138759.18	-0.00554054378986666	0.0805430254463164	-0.0687898642888645	0.945260982726833	0.972566672418897
ENSG00000148120.16	-0.00531068846268922	0.0772460016396595	-0.0687503346446687	0.945292388227803	0.972566672418897
ENSG00000185760.15	-0.00378954187561667	0.0551317057281709	-0.0687361623509557	0.945303647848802	0.972566672418897
ENSG00000087085.13	-0.003034827829226	0.0442231582109829	-0.0686253074632805	0.945391720354757	0.97258572923129
ENSG00000165806.19	-0.0062176741272058	0.0909610089188594	-0.0683553777723837	0.945606178170076	0.972734794433599
ENSG00000203747.10	-0.0039840596412962	0.0583680784805859	-0.0682575089844934	0.945683935427611	0.972743225672653
ENSG00000227540.1	0.0068511579358535	0.101133790387916	0.0677435099542371	0.946092318887045	0.973091717219509
ENSG00000158411.11	0.00676751187280719	0.100219869863798	0.0675266479791325	0.946264624768198	0.973126162168035
ENSG00000144837.8	-0.00684774693346606	0.101700753554415	-0.0673323126342633	0.946419034462515	0.973126162168035
ENSG00000135148.11	0.00503511304131813	0.0748522950761534	0.0672673167361869	0.946470677590528	0.973126162168035
ENSG00000269834.5	-0.00817679434288203	0.12160776301157	-0.0672390819499254	0.946493111887646	0.973126162168035
ENSG00000176171.11	0.00566505745958245	0.0843093597156111	0.0671936956785296	0.946529174198411	0.973126162168035
ENSG00000177374.12	0.00884643551989349	0.131830578852895	0.0671045792021052	0.946599983291054	0.973126162168035
ENSG00000150627.15	-0.00380115372339392	0.0566880915692767	-0.0670538312045424	0.94664030621223	0.973126162168035
ENSG00000066923.17	-0.00573096409330075	0.0855358734848997	-0.0670007081217505	0.946682516456947	0.973126162168035
ENSG00000177732.8	0.00617821199984436	0.092840947396684	0.0665461972662401	0.947043665349208	0.973425844633835
ENSG00000235961.5	-0.00355751804152457	0.0535673007886058	-0.0664121206249258	0.94715020315109	0.973452389355042
ENSG00000233448.2	-0.0107466782082927	0.162188618447715	-0.0662603720973003	0.947270784253066	0.973452389355042
ENSG00000141127.14	-0.00455623320395242	0.0687724171338825	-0.0662508807140308	0.947278326254534	0.973452389355042
ENSG00000185518.11	0.00584323523488051	0.0889400060638715	0.0656986152067973	0.947717173262196	0.973831798875637
ENSG00000279329.1	-0.0042861507241851	0.0654469067654443	-0.0654905011713735	0.947882551188189	0.973930168685939
ENSG00000112541.13	-0.00502678528070191	0.0768590111317686	-0.065402679616628	0.947952339313929	0.973930314669457
ENSG00000119139.17	-0.00584645379233163	0.0897161996298744	-0.0651660883591957	0.948140350523964	0.974051914614099
ENSG00000276166.1	-0.0066766687317056	0.102605720110176	-0.0650711161574262	0.948215822598747	0.974057890488569
ENSG00000172244.8	-0.00572024824154474	0.0883803761966428	-0.0647230583044524	0.948492419632684	0.974270456599343
ENSG00000255020.1	-0.00700088202087664	0.108644372459965	-0.0644385149673207	0.948718547175353	0.974362222745737
ENSG00000275734.1	0.00610577013309719	0.094758172352946	0.0644352880757874	0.948721111620849	0.974362222745737
ENSG00000102780.16	-0.00524186072489564	0.081753553785051	-0.0641178331975355	0.948973399057536	0.974488690174379
ENSG00000100068.11	0.00701292750689311	0.109397565596147	0.0641049685948412	0.94898362291152	0.974488690174379
ENSG00000004468.12	-0.00598237855961928	0.0938357323906477	-0.0637537365266573	0.949262759983537	0.974652716360814
ENSG00000131652.13	0.00521062081246412	0.081845284346972	0.0636642764948363	0.949333858176265	0.974652716360814
ENSG00000188002.10	-0.00605171180335902	0.0951769630366004	-0.0635837876128894	0.94939782691312	0.974652716360814
ENSG00000269952.1	0.00885759124256358	0.139372888422938	0.0635531870135639	0.949422146901245	0.974652716360814
ENSG00000117620.14	0.00489452784119529	0.077300265086461	0.0633183836526397	0.949608759697941	0.974743056349786
ENSG00000186907.7	-0.00994908395817237	0.157255374838399	-0.0632670518791257	0.949649556615381	0.974743056349786
ENSG00000162373.12	0.00750719484701725	0.119543048336737	0.0627990916366002	0.950021483189554	0.974954976743484
ENSG00000153495.10	0.0119465922052093	0.190396465283188	0.0627458718177383	0.950063782064964	0.974954976743484
ENSG00000096093.15	0.00341432753129096	0.0544166986509898	0.0627441137726728	0.950065179353794	0.974954976743484
ENSG00000184992.10	-0.00421351863729339	0.0674917399826049	-0.0624301379454637	0.950314728865427	0.975082064309733
ENSG00000071655.17	0.00539337352303999	0.0864144896840302	0.0624128377400661	0.950328479296149	0.975082064309733
ENSG00000225792.1	-0.00666933685168156	0.107794164950021	-0.061871037776245	0.950759116580247	0.975419650283475
ENSG00000232177.1	-0.00848379168658111	0.137353318427852	-0.0617661938108719	0.950842451086836	0.975419650283475
ENSG00000184208.10	0.00702331079629688	0.113917633439979	0.0616525342408675	0.950932793230489	0.975419650283475
ENSG00000135299.16	0.00376412063840439	0.0610584114394003	0.0616478639006229	0.950936505457281	0.975419650283475
ENSG00000239556.3	-0.00527838640173768	0.0858476057989335	-0.0614855400172763	0.951065529502552	0.97548044334485
ENSG00000185485.14	0.00570539734963983	0.0931461633356988	0.061252091823445	0.951251089377128	0.975599210403356
ENSG00000180537.12	0.00687673408405445	0.112827760572806	0.0609489548418097	0.95149204644081	0.975774771005301
ENSG00000197256.10	0.0112232806704285	0.18532445205236	0.0605601718830798	0.951801088211183	0.976020123014239
ENSG00000070540.12	-0.00530085390436813	0.0881552678192291	-0.0601308808367305	0.952142338187515	0.976298464379983
ENSG00000119943.12	-0.00719316509914825	0.120316754039623	-0.0597852323773575	0.952417105853428	0.976508600942469
ENSG00000250299.5	0.00495442018426924	0.0831741360901671	0.0595668367255208	0.952590718904559	0.976615000964909
ENSG00000127957.17	0.00424396578248496	0.0715366574435488	0.0593257489816878	0.952782373616996	0.9767398807023
ENSG00000069482.6	-0.00590387938576015	0.0999089985056215	-0.0590925689784385	0.952967744632723	0.976840523458151
ENSG00000162694.13	0.00319130661039926	0.0540656452092329	0.0590265148607582	0.953020256116959	0.976840523458151
ENSG00000167984.17	0.0067523499513287	0.115103396184928	0.0586633424827902	0.953308973372945	0.977064840490125
ENSG00000082196.20	0.0044511602073681	0.0761606254506375	0.0584443756997907	0.953483052078002	0.977171637981589
ENSG00000260400.1	0.00738557192992052	0.127032768799036	0.0581391085130516	0.953725743392449	0.977272956680214
ENSG00000114854.7	0.00802744748375884	0.138322029298491	0.0580344831873171	0.953808922863149	0.977272956680214
ENSG00000180346.3	0.00438197758466906	0.0755093117073904	0.0580322808615957	0.953810673766757	0.977272956680214
ENSG00000143546.9	0.00771193686929722	0.133036894199482	0.0579684073031169	0.953861454929079	0.977272956680214
ENSG00000251451.1	-0.00846011593672644	0.146418790110592	-0.0577802611969159	0.954011037142032	0.977354603911661
ENSG00000179532.12	0.0052976080005902	0.0918865056223738	0.057653819401532	0.954111563361786	0.977357539569108
ENSG00000169083.16	0.00371424033855985	0.0644823997472086	0.0576008391921027	0.95415368493975	0.977357539569108
ENSG00000100288.19	0.00527494327924091	0.0919071481983564	0.0573942656544667	0.954317921150617	0.97738705098498
ENSG00000100100.12	0.00448445420520378	0.0781416536534838	0.0573887804459568	0.954322282190283	0.97738705098498
ENSG00000162105.17	0.0033186221648472	0.0584588211131766	0.0567685441076947	0.954815412766144	0.977820485691817
ENSG00000163931.15	-0.00415132910917138	0.0735791480294028	-0.0564199127110371	0.955092606413267	0.978032733456585
ENSG00000129465.15	-0.00497343621597673	0.0883104562467009	-0.0563176369747555	0.955173925963067	0.978044386078021
ENSG00000149346.14	0.00544074617912285	0.0978080472401804	0.0556267744080647	0.955723243863455	0.978535205900319
ENSG00000141378.14	0.00320610985708513	0.0580669305247259	0.055214040558247	0.956051426524165	0.978554876014663
ENSG00000181240.13	0.00692452201163146	0.125672102805314	0.0550999136408074	0.956142175139344	0.978554876014663
ENSG00000271320.1	-0.00777512411432343	0.141363539346071	-0.0550009157261491	0.956220894314589	0.978554876014663
ENSG00000168405.15	-0.00540856732992217	0.0983475783829751	-0.0549944128655683	0.956226065143901	0.978554876014663
ENSG00000186952.14	-0.00295716844654626	0.0538479281740859	-0.0549170329633849	0.956287594864679	0.978554876014663
ENSG00000167771.5	0.00550247431228997	0.100197741669612	0.0549161510090078	0.956288296164662	0.978554876014663
ENSG00000277494.1	-0.00459356268343586	0.0837100342578912	-0.0548746960165392	0.956321259796712	0.978554876014663
ENSG00000234177.5	-0.006416487984538	0.116966465921459	-0.0548575006861076	0.956334932974072	0.978554876014663
ENSG00000185055.10	0.00356122186062077	0.0650745339832469	0.0547252764274514	0.956440073913786	0.978554876014663
ENSG00000171115.3	-0.0062755083322766	0.115045148639055	-0.0545482222111381	0.956580863550711	0.978554876014663
ENSG00000115665.8	-0.00766913376831906	0.140707599296237	-0.0545040481585714	0.956615990004019	0.978554876014663
ENSG00000050628.20	0.00482165396081416	0.0886119342863185	0.0544131442299258	0.956688275525934	0.978554876014663
ENSG00000113838.12	0.00357505056060513	0.0657207329502627	0.0543976063582662	0.956700631058393	0.978554876014663
ENSG00000100033.16	0.00549079352765961	0.100988338146315	0.0543705701910291	0.956722129925091	0.978554876014663
ENSG00000242034.1	0.00592724629034592	0.109218692881862	0.0542695223129728	0.956802482382575	0.978565487723099
ENSG00000210196.2	-0.00936373037852004	0.17303199138502	-0.0541156019968841	0.956924879429185	0.978576266137584
ENSG00000114948.12	-0.00288156518403842	0.0533483202003489	-0.0540141690163204	0.95700553924084	0.978576266137584
ENSG00000284458.1	-0.0121168980508399	0.22474251865869	-0.0539145779942133	0.957084734754792	0.978576266137584
ENSG00000003096.14	-0.00376291484789324	0.0698073651997764	-0.0539042669369405	0.957092934207933	0.978576266137584
ENSG00000167524.14	-0.00374891831206131	0.0697556557385118	-0.0537435749455875	0.957220718636935	0.978635365508035
ENSG00000168959.14	-0.00297086240534749	0.0557097243110967	-0.0533275373749378	0.95755156245676	0.978902043233813
ENSG00000274307.1	0.00613966992209135	0.115666576286258	0.0530807612641407	0.95774780869089	0.978977524081393
ENSG00000060558.3	-0.00395121341203325	0.0744688214623088	-0.0530586268782714	0.957765410966643	0.978977524081393
ENSG00000086159.12	0.00467090589102543	0.089181221206537	0.0523754421371732	0.958308720912265	0.97934408366897
ENSG00000141750.6	-0.00338495099293593	0.0646494714958746	-0.0523585253616795	0.958322174407819	0.97934408366897
ENSG00000149150.8	0.00770509843769113	0.147354107021448	0.0522896754860698	0.958376929144651	0.97934408366897
ENSG00000198125.12	-0.00722183651775597	0.138358822909499	-0.0521964292980418	0.958451086029303	0.97934408366897
ENSG00000054967.12	-0.00330523854363328	0.0634320300841032	-0.0521067753822624	0.958522386392435	0.97934408366897
ENSG00000165449.11	0.00403124040957094	0.0774057914762459	0.0520793125771221	0.958544227200886	0.97934408366897
ENSG00000278200.1	0.00592152799614482	0.114620093012453	0.0516622159388883	0.958875942541802	0.979566459148783
ENSG00000210144.1	0.00656279846023208	0.127113395485656	0.0516294796088005	0.95890197792389	0.979566459148783
ENSG00000069020.18	0.00367367933930422	0.0716114823266962	0.0513001437750535	0.959163902972866	0.979721702094392
ENSG00000272386.1	0.0104493473322105	0.204051698479335	0.0512093131793693	0.959236142506269	0.979721702094392
ENSG00000262766.1	-0.00619935864102065	0.121142439368638	-0.0511741275256638	0.959264126507181	0.979721702094392
ENSG00000100285.9	-0.00206885117318172	0.0406185246886119	-0.0509336857761788	0.959455356999611	0.97984544747554
ENSG00000142621.19	0.00407002211683729	0.0809662491678964	0.0502681321991025	0.959984703875222	0.980314451510961
ENSG00000273001.1	0.00389809492540867	0.0782566812634302	0.0498116564934153	0.960347771361268	0.980566400821035
ENSG00000197816.13	0.00385571896605852	0.077452676525905	0.0497816103846189	0.960371669454012	0.980566400821035
ENSG00000185158.12	0.00486919831921174	0.0988691456889618	0.0492489166896419	0.960795369656657	0.980927389156654
ENSG00000164690.7	0.00436885959669305	0.089090566698684	0.0490384084262154	0.960962809299651	0.980979080433526
ENSG00000162614.18	-0.00862504306565254	0.175989410260982	-0.0490088753230215	0.960986300261647	0.980979080433526
ENSG00000236266.1	-0.00711439836704417	0.146083718314392	-0.0487008302440182	0.961231324815767	0.981129911275974
ENSG00000108379.9	-0.00652103883422712	0.134197414715772	-0.0485928797364581	0.961317191453852	0.981129911275974
ENSG00000197647.11	0.005118648891109	0.105576472081765	0.0484828559827687	0.961404707672749	0.981129911275974
ENSG00000139835.13	-0.00389470008899708	0.0803904092897654	-0.0484473225526035	0.961432972137554	0.981129911275974
ENSG00000066322.14	0.00335995448260043	0.0694462472555674	0.0483820885271964	0.96148486156507	0.981129911275974
ENSG00000226413.2	-0.00988574408380853	0.206304688113032	-0.0479181746872966	0.961853879620259	0.981375098482936
ENSG00000107968.9	-0.00523611810426572	0.109496171820728	-0.0478201019925932	0.961931892139361	0.981375098482936
ENSG00000119121.21	-0.0048264840128371	0.100940060786282	-0.0478153468032487	0.961935674692907	0.981375098482936
ENSG00000118402.5	0.00220421490984906	0.0463662219216226	0.0475392390946811	0.962155308269828	0.981527562798751
ENSG00000234684.6	-0.0041650791685446	0.0886175903238791	-0.0470005915679053	0.962583791008895	0.981893043509256
ENSG00000231365.5	-0.00525237348828086	0.11237481174105	-0.0467397756392611	0.962791268510625	0.982033048785746
ENSG00000235065.1	-0.00600055250811292	0.128753228519341	-0.0466050644097947	0.962898431481949	0.982065621668508
ENSG00000256525.6	0.00343129964529553	0.0737547989107987	0.0465230696302954	0.962963658775642	0.982065621668508
ENSG00000166033.11	0.00339597105467667	0.0731946673478963	0.046396427195106	0.963064404015096	0.982096742196974
ENSG00000271143.1	-0.00700276424679588	0.151619473194614	-0.0461864435962479	0.963231449241819	0.982195463482398
ENSG00000150630.3	-0.00686343194644226	0.151326303215177	-0.0453551814893862	0.963892747157545	0.982723169501234
ENSG00000169442.8	-0.00703981405469752	0.155257725230405	-0.0453427618126591	0.963902627633926	0.982723169501234
ENSG00000086619.13	0.00423229444335408	0.0936366219686696	0.0451991363461423	0.964016889310331	0.982723169501234
ENSG00000224786.1	0.00586138395939953	0.129963647850976	0.0451001803682868	0.964095614474264	0.982723169501234
ENSG00000169991.10	0.00400728099537854	0.0888645870153956	0.0450942397862523	0.964100340559742	0.982723169501234
ENSG00000239650.4	-0.00509796437167429	0.114416025662336	-0.0445563839694921	0.964528242039673	0.983008909501761
ENSG00000205220.11	0.00406990231784095	0.0914222635227738	0.0445176279936135	0.96455907549794	0.983008909501761
ENSG00000103145.10	-0.00389224075124677	0.0875116936186535	-0.0444768075019533	0.964591551500512	0.983008909501761
ENSG00000119938.8	-0.00460495295506502	0.104621629972264	-0.044015305021398	0.964958718168455	0.983264923116618
ENSG00000171357.5	0.0040039104110769	0.091030471058855	0.0439842875083905	0.964983395655926	0.983264923116618
ENSG00000273261.1	-0.00570328209580538	0.130252631151545	-0.0437863100759155	0.965140907006599	0.983348030109925
ENSG00000180616.8	0.0041472644338021	0.0949099223864133	0.0436968478060392	0.965212083868563	0.983348030109925
ENSG00000215251.3	0.00282313169363122	0.0647371291265638	0.0436091580167523	0.965281850803574	0.983348030109925
ENSG00000022267.16	0.00355286455959727	0.0817846181154978	0.043441720967381	0.965415066258558	0.983348030109925
ENSG00000160050.14	-0.00390591788401066	0.0899319333956403	-0.0434319349816181	0.96542285216743	0.983348030109925
ENSG00000242085.1	-0.00608108847890331	0.140508086214765	-0.0432792776752252	0.965544309537691	0.983348030109925
ENSG00000146373.16	0.00351215147915813	0.0811812565757081	0.0432630834665976	0.965557194038857	0.983348030109925
