gene	Estimate	Std..Error	t.value	Pr...t..	FDR
ENSG00000185379.20	0.027691472725004	0.084296252183184	0.328501825500233	0.742943809849302	0.963551152015314
ENSG00000188234.13	-0.0508713145873425	0.154908857148675	-0.328395131974399	0.743024323557471	0.963551152015314
ENSG00000200530.1	0.0528262218499149	0.160875415312859	0.328367275678401	0.74304534510951	0.963551152015314
ENSG00000169896.16	0.0230894673586574	0.07036891037948	0.328120291107853	0.743231738680787	0.963551152015314
ENSG00000137727.12	0.0140985008390258	0.0429705921946046	0.328096498535015	0.743249695190058	0.963551152015314
ENSG00000099968.17	0.0280036646413642	0.0853779041574462	0.327996627672218	0.743325070335854	0.963551152015314
ENSG00000128342.4	0.036497608446617	0.111299975408498	0.327921082755518	0.743382087704509	0.963551152015314
ENSG00000120925.15	0.0373712680784676	0.113976773815364	0.327884943813263	0.743409363998122	0.963551152015314
ENSG00000221988.12	0.0299184794708987	0.0912567215289065	0.327849598031217	0.743436041959014	0.963551152015314
ENSG00000087095.12	0.0213616932716418	0.0651676533271641	0.327795956751714	0.743476529419189	0.963551152015314
ENSG00000259840.1	0.0320342166945564	0.0977480485751906	0.327722314271213	0.743532114587112	0.963551152015314
ENSG00000183597.15	0.0180637558750865	0.0551211808680731	0.327709885575932	0.743541495869571	0.963551152015314
ENSG00000196220.15	0.0187869798465013	0.0573392323756528	0.327646169439801	0.743589589941718	0.963551152015314
ENSG00000187601.4	-0.0193581247588219	0.05909149466249	-0.327595788012959	0.743627619452902	0.963551152015314
ENSG00000070761.7	-0.0213807943777098	0.0652872787723878	-0.32748790851354	0.74370905246902	0.963579439915583
ENSG00000175550.7	-0.0246941527934087	0.0755062858939269	-0.327047642471777	0.744041417988643	0.963932815499831
ENSG00000066557.5	0.0230388659121179	0.07048424224026	0.326865483402448	0.744178947538977	0.963968765378793
ENSG00000146425.10	0.0251542305254944	0.0769687608461275	0.326810906775304	0.74422015433158	0.963968765378793
ENSG00000196456.11	0.0257800706663602	0.0788926694054354	0.326773968489702	0.744248044130519	0.963968765378793
ENSG00000114779.19	0.0295042250086252	0.0903817729761416	0.326439989359509	0.744500226331199	0.964218149410918
ENSG00000279161.1	-0.025855605024462	0.0792337024500505	-0.326320798157345	0.744590232360524	0.964257472490595
ENSG00000196230.12	-0.0218092743488269	0.0668641813264636	-0.326172756716236	0.744702029255997	0.96430867032955
ENSG00000043355.11	-0.020998755576097	0.0644038951338954	-0.326047912668026	0.744796312325673	0.96430867032955
ENSG00000214413.7	0.0226406695872596	0.0694617930497116	0.325944214700251	0.744874628665877	0.96430867032955
ENSG00000212747.4	0.0358445247208127	0.109977860182048	0.325924914900859	0.744889204844664	0.96430867032955
ENSG00000242779.6	-0.0307511663839598	0.0943940556809054	-0.325774395030898	0.745002888180222	0.96430867032955
ENSG00000136205.16	-0.0292108854451001	0.0896822626358059	-0.325715304081072	0.745047519409916	0.96430867032955
ENSG00000114541.14	-0.0206106868105128	0.0632810144193153	-0.325700954696165	0.745058357590666	0.96430867032955
ENSG00000108641.14	0.0231584897385576	0.0711175813138511	0.325636633174519	0.745106940666589	0.96430867032955
ENSG00000124571.17	0.0279627969291899	0.0859499786020091	0.325338032469694	0.745332491959117	0.964348815790087
ENSG00000271959.1	-0.0529443360986288	0.16280036560091	-0.325210179370339	0.74542907392607	0.964348815790087
ENSG00000100387.8	0.0361050350336236	0.111071229716422	0.325061990632534	0.745541022761969	0.964348815790087
ENSG00000217643.1	0.0291601157665723	0.0897115664852288	0.325042989538853	0.745555377486017	0.964348815790087
ENSG00000166128.12	0.0285673130005141	0.0878934695475523	0.325022019810682	0.74557121955449	0.964348815790087
ENSG00000189316.3	0.0321929979513125	0.0991109574375287	0.324817747539209	0.745725547467315	0.964348815790087
ENSG00000137507.11	-0.0256252444948252	0.0789066750278268	-0.324753824512164	0.745773843495658	0.964348815790087
ENSG00000159164.9	0.0147228315337997	0.0453365888644644	0.32474502168247	0.745780494412859	0.964348815790087
ENSG00000120833.13	-0.0291893487939388	0.0898840794986256	-0.324744370268432	0.745780986584998	0.964348815790087
ENSG00000199785.1	0.0440347664973966	0.135605762917286	0.324726365237561	0.745794590224189	0.964348815790087
ENSG00000137502.9	0.0329230212976701	0.101400976598559	0.324681501126076	0.745828487497277	0.964348815790087
ENSG00000273240.1	0.0484364989528235	0.149236850638165	0.324561251096494	0.74591934537443	0.964348815790087
ENSG00000116128.10	0.0245975033034389	0.0757999291120044	0.324505624102798	0.745961376928299	0.964348815790087
ENSG00000243554.1	0.0398182023397781	0.122751000444871	0.324381896648255	0.746054867677385	0.964348815790087
ENSG00000236682.1	-0.0487010917411952	0.150209858274449	-0.324220342796764	0.7461769464289	0.964348815790087
ENSG00000108848.15	0.023831501617835	0.0735102432887737	0.324192936271706	0.746197656906454	0.964348815790087
ENSG00000167900.11	-0.0366739400236533	0.11315160806185	-0.324113290582727	0.746257844362758	0.964348815790087
ENSG00000111358.13	0.029594758965208	0.0913297553038623	0.324042902192649	0.746311037470465	0.964348815790087
ENSG00000117713.18	-0.0305761640213747	0.0943600145547853	-0.324037296577802	0.746315273733936	0.964348815790087
ENSG00000029725.16	0.0256477791620551	0.0791557664597277	0.324016560121416	0.746330944712412	0.964348815790087
ENSG00000177311.11	0.026274068700059	0.0811196685532838	0.323892702825835	0.746424548493322	0.964392685646251
ENSG00000126653.17	0.037763889561222	0.116649445130909	0.323738269983554	0.746541264693465	0.964449681489844
ENSG00000143498.17	0.0344996568441333	0.106586854666926	0.323676469785523	0.746587973269339	0.964449681489844
ENSG00000160199.14	-0.0299537787986504	0.0925895894561807	-0.323511303750045	0.746712810331573	0.964507789594206
ENSG00000135655.15	0.0236938076531677	0.073275026597904	0.323354473594219	0.746831353112424	0.964507789594206
ENSG00000198496.10	-0.0466279677439707	0.144216115258202	-0.323320092629654	0.746857341365861	0.964507789594206
ENSG00000157764.12	0.0201212395395611	0.0622368150753468	0.323301240836334	0.74687159138553	0.964507789594206
ENSG00000110400.10	0.0260778122462364	0.080684436143226	0.323207467174273	0.746942475940817	0.964519593124367
ENSG00000277194.1	0.0415240923270884	0.128505322674657	0.32313130275714	0.747000051061434	0.964519593124367
ENSG00000272163.1	-0.0253774001564154	0.0785620174116457	-0.323023784170969	0.74708133022687	0.964547505652276
ENSG00000187867.8	-0.0221715476430463	0.0686756983595222	-0.32284415262844	0.747217129841743	0.964644553582195
ENSG00000122952.16	-0.0332318773461225	0.102978135421633	-0.322708089538214	0.747319997421176	0.964644553582195
ENSG00000165684.4	-0.0208606378469298	0.0646465462513542	-0.322687584357885	0.747335500316509	0.964644553582195
ENSG00000224383.7	-0.0379738305758577	0.117757915284619	-0.322473699403354	0.74749721370096	0.964776261687963
ENSG00000197283.14	0.0125815878529004	0.0390480540896736	0.322207806412244	0.747698264773714	0.96489467359233
ENSG00000167925.15	0.0306115888778118	0.0950236087876644	0.322147193401327	0.747744098834332	0.96489467359233
ENSG00000162494.5	-0.0285030553446926	0.0884963077520241	-0.322081859330913	0.747793503851074	0.96489467359233
ENSG00000125656.8	-0.0241591085416564	0.0750197481670985	-0.322036652107184	0.747827689745277	0.96489467359233
ENSG00000145863.10	-0.023333550644345	0.0724804668498065	-0.321928812802718	0.747909240304711	0.96492288628252
ENSG00000266472.5	0.0281375348524535	0.0874504085229874	0.321754184202092	0.748041304500521	0.965016259963288
ENSG00000185105.5	-0.0271518047694342	0.0844185275832611	-0.32163324268662	0.748132771806194	0.96505725060167
ENSG00000279192.1	-0.0333728669559192	0.103820705157423	-0.321447122761456	0.748273540120083	0.96516182568385
ENSG00000156885.5	-0.0490387824525434	0.152595542048991	-0.321364450062371	0.748336070781267	0.965165477169585
ENSG00000145388.14	0.0220843778103088	0.0687759324375342	0.321106192640383	0.748531418179031	0.965203384937987
ENSG00000182446.13	0.0267145860162048	0.0832138479412249	0.321035340597081	0.74858501391929	0.965203384937987
ENSG00000021300.13	-0.0259670145622063	0.0809110628761983	-0.320932807444865	0.748662576875828	0.965203384937987
ENSG00000196083.9	0.0259892192947518	0.080995643906475	0.320871815338135	0.748708716615318	0.965203384937987
ENSG00000162734.12	-0.0348068816462501	0.108530184607437	-0.32071153082573	0.748829974102164	0.965203384937987
ENSG00000196526.10	0.0227888483963659	0.0710589381311967	0.320703475110909	0.748836068529091	0.965203384937987
ENSG00000122068.12	0.0231741856800483	0.0722676892418098	0.320671463598439	0.748860286502052	0.965203384937987
ENSG00000134255.13	0.0257273358135071	0.0802537298500481	0.320574954728931	0.74893330078442	0.965203384937987
ENSG00000165349.11	0.030348615927145	0.0946696611735042	0.320573830633281	0.748934151238156	0.965203384937987
ENSG00000260114.2	-0.0364373455018167	0.113750020252082	-0.320328255072551	0.749119953001662	0.965203384937987
ENSG00000135144.7	0.0250934906093846	0.0783448523135957	0.320295333622448	0.749144862393471	0.965203384937987
ENSG00000128585.17	0.0218004323247219	0.0680704045508939	0.320263005171689	0.749169323360534	0.965203384937987
ENSG00000225938.1	-0.0402284279821527	0.125624586203741	-0.320227347192286	0.74919630387417	0.965203384937987
ENSG00000242338.6	-0.0281506849983974	0.0879574638276236	-0.320048848311114	0.749331369225077	0.965203384937987
ENSG00000004142.11	0.0360265312986238	0.112566072454402	0.320047866227342	0.749332112363182	0.965203384937987
ENSG00000117362.12	-0.0288270466478254	0.0901234783740955	-0.319861673871115	0.749473007472763	0.965203384937987
ENSG00000163848.19	0.0241568621917266	0.0755622947715321	0.319694660740077	0.749599396495005	0.965203384937987
ENSG00000101997.12	-0.0275416805822718	0.0861672150687744	-0.319630622392628	0.749647860017835	0.965203384937987
ENSG00000213390.10	-0.0248633812195812	0.0778038463743877	-0.319564936416382	0.749697571484307	0.965203384937987
ENSG00000196116.7	0.0281807462143204	0.0882104986539505	0.31947156681285	0.749768235860086	0.965203384937987
ENSG00000176171.11	-0.0295471648651579	0.0925112261997454	-0.319390046796712	0.749829933914194	0.965203384937987
ENSG00000103852.12	-0.0309583687087665	0.0969363958163339	-0.319367854024855	0.749846730692523	0.965203384937987
ENSG00000163006.11	0.0332663753391475	0.10417279189701	0.319338425450248	0.749869004131093	0.965203384937987
ENSG00000160633.12	0.0223783997298242	0.0700786126229849	0.319332802009331	0.749873260336917	0.965203384937987
ENSG00000136147.17	-0.0264126169701468	0.0827343553526988	-0.319246059965646	0.749938913638958	0.965203384937987
ENSG00000104522.15	0.0286351782195019	0.0897074802404813	0.319206136910086	0.74996913120816	0.965203384937987
ENSG00000154856.12	-0.0371307495374956	0.116339699440971	-0.319158032175725	0.750005541965084	0.965203384937987
ENSG00000118997.13	-0.0297797665554966	0.0933377047592409	-0.319053983942627	0.750084298608275	0.965203384937987
ENSG00000008382.15	-0.0224813158882567	0.0704664102547499	-0.319035918063405	0.750097973380351	0.965203384937987
ENSG00000139679.15	-0.0224912498164016	0.0705146440958247	-0.318958566760083	0.750156524509544	0.965203384937987
ENSG00000267577.1	-0.029444100358563	0.0923601020380811	-0.318796749990845	0.750279016535593	0.965284168417232
ENSG00000225746.9	0.0273205892298304	0.0857656596035433	0.318549281333828	0.750466357597011	0.965425827506379
ENSG00000198933.9	0.0277913827532014	0.087276796205544	0.318428081247969	0.750558115048868	0.965425827506379
ENSG00000104979.8	-0.0285602721180319	0.0897133071689999	-0.318350454567801	0.750616886072207	0.965425827506379
ENSG00000183580.9	0.0328544416862322	0.1032119541189	0.31832012063626	0.750639852235352	0.965425827506379
ENSG00000132386.10	-0.0221009452653925	0.0694727748081029	-0.318123830902674	0.750788470804321	0.965425827506379
ENSG00000124749.16	0.041408676474245	0.130203196277791	0.318031182474959	0.75085862176332	0.965425827506379
ENSG00000186847.5	0.0462060451785686	0.14531904121871	0.317962772057014	0.750910421670956	0.965425827506379
ENSG00000105220.14	0.0193436722420203	0.0608726563701685	0.317772763593408	0.751054300741682	0.965425827506379
ENSG00000112514.15	-0.0214412699212377	0.0675266335904247	-0.317523157622329	0.751243321780004	0.965425827506379
ENSG00000166448.14	0.0139924150039472	0.0440829176785451	0.317411272683461	0.751328054639963	0.965425827506379
ENSG00000256982.1	0.0196996277702557	0.0620668633107308	0.317393641622128	0.751341407296202	0.965425827506379
ENSG00000258603.3	0.0433877339775946	0.136703837422683	0.317384901518466	0.751348026528507	0.965425827506379
ENSG00000137145.20	0.0234111110976758	0.0738061005035293	0.317197507224437	0.751489952210584	0.965425827506379
ENSG00000278311.4	0.0199707896106242	0.0629709827670534	0.317142733574629	0.751531437400272	0.965425827506379
ENSG00000178201.4	-0.0366709813206933	0.115692097812498	-0.316970493353194	0.751661895692928	0.965425827506379
ENSG00000139988.9	0.0230372581945829	0.0727277374069026	0.316760276284855	0.751821128134897	0.965425827506379
ENSG00000228589.3	-0.040754722342722	0.128688711222759	-0.316692287578948	0.751872629601552	0.965425827506379
ENSG00000279561.2	-0.0370626883297102	0.117068050298146	-0.316590976234077	0.751949375046341	0.965425827506379
ENSG00000108830.9	-0.0447503831808688	0.141351411120485	-0.316589575060728	0.751950436481563	0.965425827506379
ENSG00000240857.1	-0.0224088861456273	0.070810257441194	-0.316463842321676	0.752045685122904	0.965425827506379
ENSG00000240053.8	0.0254750152411885	0.0804994072697935	0.31646214680574	0.752046969584411	0.965425827506379
ENSG00000157404.15	-0.0320336734476538	0.101246514602618	-0.316392851382417	0.752099465881937	0.965425827506379
ENSG00000126934.13	0.0237246450091869	0.0749856982035687	0.316388932523906	0.752102434735408	0.965425827506379
ENSG00000132405.18	-0.0259358600681779	0.0819961034669715	-0.31630600689001	0.752165258503009	0.965425827506379
ENSG00000116783.14	0.0237994152413068	0.0752448240174522	0.316293054732732	0.752175071098783	0.965425827506379
ENSG00000248593.3	0.0398709364907441	0.126057466625801	0.316291748184183	0.752176060946385	0.965425827506379
ENSG00000277399.4	0.0220863136700713	0.0698520428379791	0.316187083050674	0.752255357101939	0.965425827506379
ENSG00000248487.8	-0.0195178233873677	0.0617722713982722	-0.315964152613524	0.752424261935907	0.965425827506379
ENSG00000076944.15	-0.0276497716897828	0.0875462134881539	-0.315830583506894	0.752525467252161	0.965425827506379
ENSG00000260464.1	-0.0316111105486988	0.100092297511757	-0.315819611843616	0.752533780672568	0.965425827506379
ENSG00000090581.9	-0.028971722563399	0.0917523494095043	-0.315760007780225	0.752578944215798	0.965425827506379
ENSG00000240898.1	-0.0475250211837982	0.150575761512315	-0.315621987938021	0.752683528706851	0.965425827506379
ENSG00000184731.5	0.0235879838398933	0.0747498513428876	0.315558939798984	0.752731304938172	0.965425827506379
ENSG00000271228.1	-0.0451553878839182	0.143157459037777	-0.315424625356074	0.752833088097556	0.965425827506379
ENSG00000137200.12	0.0239562776281147	0.0759802010888012	0.315296317788315	0.752930323310508	0.965425827506379
ENSG00000275358.1	0.0340640855614654	0.108050598472804	0.315260498719397	0.752957468750696	0.965425827506379
ENSG00000187715.13	-0.0376892135683258	0.119565527321355	-0.315218060026859	0.752989631263915	0.965425827506379
ENSG00000147274.14	0.021402562456435	0.0679007520409246	0.315203614291862	0.753000579182031	0.965425827506379
ENSG00000070366.13	0.0226686590627678	0.0719193422734583	0.315195583638334	0.753006665355589	0.965425827506379
ENSG00000152465.17	0.0225866934353762	0.0716797238140303	0.315105754229415	0.753074745225793	0.965425827506379
ENSG00000136143.14	0.0187866129971903	0.0596243875393573	0.315082699755858	0.753092218051826	0.965425827506379
ENSG00000110880.10	-0.0273314442134527	0.0867616925774074	-0.315017416114467	0.753141696764314	0.965425827506379
ENSG00000111335.12	-0.0487091477565367	0.154682414381569	-0.314897772647779	0.75323237764417	0.965425827506379
