gene	Estimate	Std..Error	t.value	Pr...t..	FDR
ENSG00000087077.13	-0.057377137854748	0.106336502726863	-0.539580824866204	0.590255480360228	0.818905764078336
ENSG00000165370.1	-0.0335063114819938	0.0621118303519475	-0.539451362037396	0.590344571922332	0.81895498466203
ENSG00000169744.12	-0.0246855350315585	0.0457746738510282	-0.539283690188521	0.590459966817868	0.8189974493865
ENSG00000136243.16	-0.0481972118930971	0.0893780548273383	-0.539251072158653	0.590482416372734	0.8189974493865
ENSG00000233554.5	-0.0989202084696009	0.183478078302517	-0.539139113428591	0.590559475658131	0.819029961020333
ENSG00000234009.1	0.0600694304378998	0.11149716293445	0.538752994757497	0.590825270398741	0.819270826716257
ENSG00000075188.8	0.045389687157694	0.0842538424819149	0.538725425697196	0.590844250397084	0.819270826716257
ENSG00000172006.11	-0.0320483005588967	0.0594971077004771	-0.538653084116889	0.590894055511162	0.819270826716257
ENSG00000144048.10	-0.0287672131313926	0.0534373603525966	-0.53833521980834	0.591112919119671	0.819499894677162
ENSG00000100678.18	-0.0254056523378891	0.0472045926667877	-0.538202977774324	0.591203984681494	0.819551762048264
ENSG00000261556.9	-0.0534591629726147	0.0993999292714699	-0.537818923659523	0.591468491991002	0.819844030414024
ENSG00000186862.17	0.0281487274613347	0.0523576484750861	0.537623982000051	0.591602774005407	0.819955754734833
ENSG00000182473.21	-0.0326095846848413	0.0606671676725888	-0.53751618768211	0.591677032230193	0.81998427393542
ENSG00000240288.7	-0.0565085313484824	0.105194019270772	-0.537183879275759	0.591905982741371	0.820064229668539
ENSG00000147862.15	-0.0595231992691612	0.110819590459938	-0.53711802238323	0.591951361037839	0.820064229668539
ENSG00000279529.1	-0.0439496779835045	0.0818406633524032	-0.537015172937427	0.592022232056551	0.820064229668539
ENSG00000100116.16	0.0483153057847352	0.0899718585036898	0.537004643321376	0.59202948797741	0.820064229668539
ENSG00000203761.5	-0.0434320467867186	0.0808836426975693	-0.536969470441814	0.592053725782024	0.820064229668539
ENSG00000213178.3	-0.0704198217348773	0.131144170093365	-0.536964942358806	0.592056846139748	0.820064229668539
ENSG00000112306.7	-0.0399718084488377	0.0744634751770757	-0.536797515208415	0.592172227599913	0.820098289506518
ENSG00000003400.14	-0.0502022438307648	0.0935259446618745	-0.536773448397251	0.592188813961172	0.820098289506518
ENSG00000103876.11	-0.0510440826882992	0.0951590083382606	-0.536408308363759	0.59244048751643	0.820372445545596
ENSG00000094841.13	-0.0332268921385825	0.0619679130055222	-0.536195113358449	0.592587455534038	0.820501575714505
ENSG00000281106.2	0.0234163714047415	0.0436835735646194	0.536045233801731	0.592690786545011	0.820570267785285
ENSG00000244053.1	-0.0839801529116619	0.156762095758631	-0.535717212156741	0.592916962616656	0.820809008878867
ENSG00000184347.14	0.0293203152787158	0.0547413115588379	0.535615871154298	0.592986846902656	0.820831362613327
ENSG00000138207.13	0.0307636653777773	0.0574448160218354	0.535534231079854	0.593043148291471	0.820834912119628
ENSG00000170581.13	-0.0321826695824668	0.060129197044053	-0.535225334189786	0.593256195019422	0.821006225093977
ENSG00000198795.10	0.0527980635015299	0.0986549305716826	0.53517916636885	0.593288040086702	0.821006225093977
ENSG00000176236.6	0.0452438455097882	0.08454881382909	0.535120996507955	0.593328164897703	0.821006225093977
ENSG00000147799.11	-0.0376767233814722	0.0704344085436887	-0.53491928391934	0.593467313327855	0.82102979875435
ENSG00000114279.13	-0.0205112518966239	0.0383496764663245	-0.534848107900862	0.593516416646341	0.82102979875435
ENSG00000133401.15	-0.0264466343362703	0.0494515392332588	-0.534799012251646	0.593550288127863	0.82102979875435
ENSG00000225140.1	-0.0450618871524477	0.0842617446641206	-0.534784644349234	0.593560200827776	0.82102979875435
ENSG00000162951.10	0.0336813738044383	0.0630045069821183	0.53458673700911	0.593696748799096	0.82107989697976
ENSG00000077549.17	-0.0356035789428185	0.0666014871005915	-0.534576335946444	0.593703925508441	0.82107989697976
ENSG00000136161.12	-0.0495511191255416	0.0927425410964435	-0.534286839024748	0.59390369380254	0.821281814487942
ENSG00000197448.13	-0.041715786010916	0.078106606163362	-0.53408780716533	0.59404105439392	0.821397402540701
ENSG00000234684.6	-0.059428981011606	0.111313602152831	-0.533887861521283	0.594179060398268	0.821513862018786
ENSG00000144908.13	-0.0388028835144937	0.0726907588362652	-0.533807654999126	0.594234424511685	0.82151604981591
ENSG00000092054.12	-0.0603020473285019	0.113036580692715	-0.533473738845928	0.594464942228005	0.821636785288593
ENSG00000244425.3	-0.0453673597011304	0.0850451878263571	-0.533450050034109	0.594481297274413	0.821636785288593
ENSG00000129347.19	0.0426762365567328	0.0800008331887388	0.533447401179568	0.594483126089004	0.821636785288593
ENSG00000107771.15	-0.0243741881334212	0.0457099829780017	-0.533235554805422	0.594629396863196	0.821764592154648
ENSG00000137462.6	0.0280648974126197	0.0526587036176552	0.532958380753038	0.594820798645424	0.821954740302955
ENSG00000182704.7	-0.0791836393366649	0.14865625023651	-0.532662698074819	0.595025012822765	0.8221218056545
ENSG00000196071.4	-0.0706469086628272	0.132640711797201	-0.532618588256989	0.595055480178156	0.8221218056545
ENSG00000112651.11	-0.030300899462574	0.0568978023619922	-0.532549557358915	0.595103162364766	0.8221218056545
ENSG00000279265.1	-0.0860016839110502	0.161527001286066	-0.5324291494692	0.595186336748422	0.822162352489795
ENSG00000233654.1	0.0941147648997392	0.176795800425901	0.53233597558888	0.595250702320832	0.822176912736297
ENSG00000140795.12	0.042036367541355	0.0790036653720747	0.532081231210996	0.5954266989945	0.822301881877587
ENSG00000163479.13	-0.0396029810508515	0.0744348129728503	-0.532049177920236	0.59544884552851	0.822301881877587
ENSG00000217442.3	0.093133123152531	0.175074355974501	0.531963248610181	0.595508218414876	0.822309531394615
ENSG00000100299.17	-0.0432190542168155	0.081274846381687	-0.531764206773742	0.595645756912048	0.822425105019573
ENSG00000260314.2	-0.062760623826857	0.118046048546329	-0.531662216564799	0.59571623811505	0.822448078200234
ENSG00000130643.8	-0.0356796914985802	0.067130537062641	-0.531497185331419	0.595830292487642	0.822483202242934
ENSG00000144597.13	-0.022662931217301	0.0426420098537018	-0.531469583517616	0.595849369297565	0.822483202242934
ENSG00000197563.10	-0.0371723979261821	0.0699530606160886	-0.531390586756296	0.59590396893711	0.822484243743956
ENSG00000108821.13	0.0355464942602804	0.0669193721415363	0.531183917641944	0.596046821875925	0.822504330335756
ENSG00000269556.7	-0.0462068669421788	0.0869935834649318	-0.53115258737221	0.596068479225956	0.822504330335756
ENSG00000196218.12	0.0508278151349265	0.0956964528154252	0.531135832515765	0.59608006133007	0.822504330335756
ENSG00000148218.15	-0.0379087609366626	0.0714083417585502	-0.530873004513139	0.596261759593733	0.822614066503283
ENSG00000274220.1	-0.0617717051992282	0.116380357852568	-0.530774319129361	0.59632998935423	0.822614066503283
ENSG00000119138.4	-0.0331990794452675	0.0625776764766614	-0.530525920975178	0.5965017444222	0.822614066503283
ENSG00000161265.14	-0.0378042432084865	0.0712653873226227	-0.530471307723964	0.596539509840541	0.822614066503283
ENSG00000171132.13	-0.0193412689710822	0.0364620318201312	-0.53044956645569	0.596554544374808	0.822614066503283
ENSG00000164616.15	-0.032398046476375	0.0610806096267731	-0.530414589414546	0.596578732083823	0.822614066503283
ENSG00000119929.12	-0.0362095642919275	0.0682686669483605	-0.530397998240057	0.596590205553313	0.822614066503283
ENSG00000011198.7	-0.0448580238303178	0.0845743194942098	-0.530397691623033	0.596590417592364	0.822614066503283
ENSG00000224127.1	-0.0771911227569034	0.145568571895634	-0.530273270883263	0.596676462822221	0.822658450185885
ENSG00000133433.10	-0.0960405375789066	0.181179571127608	-0.530084804711584	0.596806810596879	0.82276390179308
ENSG00000163075.12	-0.0262754649040432	0.0495986727065546	-0.529761452680381	0.597030479179536	0.822997975766393
ENSG00000106714.17	0.0373293275091602	0.0704850542386002	0.529606281961508	0.597137827306386	0.823012210826874
ENSG00000131653.12	-0.0344211619546148	0.0649957749929665	-0.52959076122009	0.597148565145286	0.823012210826874
ENSG00000103264.17	-0.0325632110173795	0.0615416635931721	-0.529124646883811	0.597471082069436	0.823382423187534
ENSG00000137710.14	-0.0355026486551448	0.0671127319498952	-0.529000200463457	0.597557203381521	0.82342681837192
ENSG00000260804.3	-0.0345168818797238	0.0652674958954942	-0.528852553727385	0.597659387517929	0.823493337934004
ENSG00000177951.17	-0.0503305732865358	0.0952093787325696	-0.528630413899745	0.597813142330598	0.823630896464318
ENSG00000168675.18	-0.0310869592268071	0.0588154613590869	-0.528550801242745	0.597868250908905	0.82363253360692
ENSG00000143458.11	-0.039576046381859	0.0749048744119945	-0.528350747431754	0.598006740190346	0.823749026639692
ENSG00000163131.10	-0.0285653779070732	0.0540832557645503	-0.528174154888746	0.59812900039151	0.823796371524789
ENSG00000034239.10	0.0375469468049211	0.0710997086603911	0.528088616850242	0.598188225005254	0.823796371524789
ENSG00000143164.15	-0.0218022982781963	0.0412911417591212	-0.528013935903823	0.598239934610293	0.823796371524789
ENSG00000161551.14	-0.0526447277461823	0.099709345204869	-0.527981882119626	0.598262129501006	0.823796371524789
ENSG00000135185.11	-0.0356540861322252	0.0675468560811256	-0.527842274248911	0.598358802095895	0.823796371524789
ENSG00000197483.9	-0.0321863250269537	0.060978147560345	-0.527833762006324	0.598364696698366	0.823796371524789
ENSG00000137965.10	-0.0661339556085311	0.125369313126438	-0.527513104756611	0.598586766492037	0.824027835090651
ENSG00000267128.1	-0.0575505096414102	0.109146587643771	-0.527277223079495	0.59875014942226	0.824140253332505
ENSG00000262902.1	0.0695515441270595	0.131934460942352	0.527167380154375	0.598826238852764	0.824140253332505
ENSG00000187091.13	0.045900155654337	0.087070381267805	0.52716153284273	0.598830289475448	0.824140253332505
ENSG00000103064.13	-0.0446630371903495	0.0847595841954863	-0.526937898696392	0.598985217524674	0.824208792383449
ENSG00000168781.21	-0.0275680658678926	0.0523178852186042	-0.526933872665202	0.59898800682479	0.824208792383449
ENSG00000010818.9	0.0270887811801491	0.051421333590864	0.526800440371348	0.599080454258898	0.824234272803314
ENSG00000108669.16	-0.0403123081635511	0.0765300469224349	-0.526751384386432	0.599114443923744	0.824234272803314
ENSG00000049323.15	-0.0520002825538897	0.0987360272443345	-0.526659660158379	0.599177999714261	0.824247473490214
ENSG00000171772.15	0.0656937474304855	0.124789571682115	0.526436196109652	0.599332851041543	0.824386249406535
ENSG00000197191.4	0.0435922252115434	0.0828626641837396	0.526078006795462	0.59958109957302	0.824620762335313
ENSG00000100804.18	-0.0327168771057643	0.0621953165497001	-0.526034417392511	0.599611313077468	0.824620762335313
ENSG00000166206.14	-0.0225346782221796	0.042845943089348	-0.525946603046813	0.599672182717016	0.824630229654521
ENSG00000108384.14	-0.0335131816738865	0.0637404352304413	-0.525775852529498	0.599790548712164	0.824683814999791
ENSG00000125741.4	-0.037079370557629	0.0705326243068668	-0.525705245225351	0.59983949753375	0.824683814999791
ENSG00000146122.16	-0.0369687595420898	0.0703287068423786	-0.525656751018393	0.599873117411632	0.824683814999791
ENSG00000136238.17	-0.0335286307140956	0.063806586577809	-0.52547287846544	0.600000599691076	0.824784841637975
ENSG00000166816.13	0.0433412721982988	0.0825084891811903	0.525294701532111	0.600124144896899	0.824880438522463
ENSG00000188316.13	0.0345511057486579	0.0658049789683885	0.525053062706025	0.600291712185146	0.825036521830853
ENSG00000261221.3	-0.0492297333357417	0.0937831634516324	-0.524931464496091	0.600376043974422	0.825078189087656
ENSG00000257093.6	-0.032432011689909	0.0617955780528177	-0.524827385904358	0.600448229709664	0.825103158403663
ENSG00000109072.13	-0.0409516023929926	0.078104198385633	-0.524320116452608	0.600800113016905	0.825395966265436
ENSG00000263528.7	-0.0429191960980038	0.0818610903829791	-0.524292993132763	0.600818930604384	0.825395966265436
ENSG00000225778.5	-0.0564321352223222	0.107636059505323	-0.524286521465711	0.60082342055027	0.825395966265436
ENSG00000177614.10	0.0233767086421602	0.0446384379041731	0.523690114164474	0.601237264702683	0.825890217476033
ENSG00000003393.14	-0.0308291414492489	0.058887913981477	-0.523522389652759	0.601353671336001	0.825975841170526
ENSG00000110047.17	0.0480424717857348	0.091806700829512	0.523300274943451	0.601507842458606	0.826113315370904
ENSG00000271503.5	0.0681321579355752	0.13024473543794	0.523108728398771	0.601640810496917	0.826221647068274
ENSG00000115649.15	-0.0367404923822129	0.0702652378315695	-0.522882915023817	0.601797583121524	0.826362646726113
ENSG00000249626.1	-0.0498004023142124	0.0952667222653995	-0.522747094997932	0.601891886147883	0.826383566701615
ENSG00000175115.11	-0.0266224900750926	0.0509321376668404	-0.522705138536239	0.601921018862335	0.826383566701615
ENSG00000140474.12	0.0283539388288093	0.0542605967276022	0.522551179655305	0.602027926610299	0.826435988164225
ENSG00000138400.12	0.0309974958680057	0.0593259954712638	0.52249432347107	0.602067409249852	0.826435988164225
ENSG00000154518.9	-0.0263249490060884	0.0503975648688711	-0.52234565448912	0.602170655018669	0.826503437452616
ENSG00000131398.13	-0.02315278796254	0.0443480632712423	-0.522069877571261	0.6023621944405	0.826562781707584
ENSG00000180008.8	-0.062302576822898	0.119347124991866	-0.522028300448328	0.602391074018434	0.826562781707584
ENSG00000198722.14	-0.0325596045567573	0.0623812670550573	-0.521945226409403	0.602448779348501	0.826562781707584
ENSG00000116096.5	0.0396158435428296	0.0759109344596493	0.521872689683296	0.602499167250139	0.826562781707584
ENSG00000090975.12	0.0236962162237698	0.0454108877563288	0.521817947072996	0.602537195673127	0.826562781707584
ENSG00000105701.15	-0.0308909769702264	0.0592038892963911	-0.521772764211107	0.602568583982537	0.826562781707584
ENSG00000155511.17	-0.025890672319744	0.0496337771973508	-0.521634132675399	0.602664895260542	0.826562781707584
ENSG00000140395.8	-0.0373560014206323	0.0716176258487602	-0.521603459733775	0.602686205572511	0.826562781707584
ENSG00000173482.16	-0.0251594844310195	0.0482425404736164	-0.521520719763484	0.60274369164593	0.826562781707584
ENSG00000100319.12	0.0359913136541215	0.0690143974232155	0.521504425133393	0.602755013122146	0.826562781707584
ENSG00000178184.15	-0.0515818542498059	0.0989716671377913	-0.521177987009071	0.602981842035489	0.826764280212272
ENSG00000130706.12	-0.0384265292078731	0.0737359201629898	-0.521137176059281	0.603010202673972	0.826764280212272
ENSG00000150394.13	0.0201577634303325	0.038692804084072	0.520969309604277	0.603126864009468	0.826850013260153
ENSG00000272861.1	0.0842875407865786	0.161857703051898	0.520750876833786	0.603278682518544	0.826970118745801
ENSG00000237166.1	0.0386200113800106	0.0741711928357604	0.520687478567698	0.603322749807084	0.826970118745801
ENSG00000177459.10	0.020920923735065	0.0401998326834298	0.52042315448961	0.603506493693338	0.82714775156265
ENSG00000127561.14	0.0260894430827173	0.0501411368910687	0.520320134331946	0.603578114645823	0.827155408154372
ENSG00000078902.15	-0.0253545086391667	0.0487353243464153	-0.520249100199774	0.603627500744416	0.827155408154372
ENSG00000270067.1	-0.0696270865824926	0.133857700084326	-0.520157499633041	0.603691188252897	0.827155408154372
ENSG00000197852.9	-0.038537071878634	0.0740985078324338	-0.520078919345875	0.603745825526762	0.827155408154372
ENSG00000235475.1	0.0548120509744035	0.105402582261469	0.520025693852857	0.603782834757529	0.827155408154372
ENSG00000101017.13	0.0511536543558652	0.0983875721436899	0.519919876477467	0.603856415708033	0.827182024028356
ENSG00000187398.11	-0.051604798834163	0.0993088087108229	-0.51963969263221	0.604051263405319	0.827308898411635
ENSG00000188191.14	-0.0218286329432788	0.0420079554672306	-0.51963092943923	0.604057358035022	0.827308898411635
ENSG00000166833.19	-0.0372727930575536	0.0717439494175526	-0.519525247218054	0.60413086015307	0.82733538540776
ENSG00000184584.12	-0.0395159780926096	0.0761002281801069	-0.519262281304688	0.604313770872356	0.827400175121748
ENSG00000107779.13	-0.040292255705868	0.077597153155733	-0.519249148548063	0.60432290625785	0.827400175121748
ENSG00000267980.1	0.0725077710579324	0.139646521487367	0.51922361033885	0.604340671282052	0.827400175121748
ENSG00000155066.15	-0.0489321457773624	0.0942878423072635	-0.518965590684568	0.604520169552194	0.827531838394124
ENSG00000130226.16	-0.0213976397755059	0.0412341840919428	-0.518929627121857	0.604545190483799	0.827531838394124
ENSG00000100697.14	-0.035252135206797	0.0680115869235534	-0.518325432494631	0.60496561697654	0.828033136139484
ENSG00000108406.9	-0.0353267556348277	0.0682258343526684	-0.517791478404193	0.605337276991948	0.828467602011648
ENSG00000197070.13	-0.0358666542225133	0.0693276532794136	-0.517349896122384	0.605644719396539	0.828764463902803
ENSG00000182362.13	-0.0787613981740597	0.152247694902276	-0.517324076562308	0.60566269790815	0.828764463902803
ENSG00000205089.7	-0.0418780670908109	0.0809775188833022	-0.517156708038462	0.605779244743136	0.828849692175869
ENSG00000174080.10	0.0448908374323272	0.0868235070977666	0.517035523360953	0.605863637848343	0.828890915193322
ENSG00000279305.1	-0.0307311107568387	0.0594491231373463	-0.516931270556171	0.605936243835204	0.828916006142105
ENSG00000272186.1	0.091335337150423	0.176754371997886	0.516735943320912	0.606072288423755	0.829027868332842
ENSG00000276520.1	0.0742297292816495	0.143674180809194	0.516653227904812	0.606129903517704	0.829032438774438
ENSG00000079841.18	-0.024683561212784	0.0478054957939551	-0.51633312870913	0.60635289064659	0.829263175273226
ENSG00000198792.12	-0.0426662406950432	0.0826667389110268	-0.516123428323021	0.606498991962299	0.829388728936805
ENSG00000175324.9	-0.043428474851606	0.084166309125412	-0.515984071333049	0.606596092796273	0.829419379868696
ENSG00000013810.18	-0.049200896183998	0.0953625118684885	-0.515935405013759	0.60663000405192	0.829419379868696
ENSG00000167625.10	-0.0463240517861278	0.0898186707286294	-0.515750805599066	0.60675864284113	0.829521012207845
ENSG00000267219.1	0.0700301263883521	0.135812463324393	0.5156384375496	0.60683695295987	0.829553826424022
ENSG00000160055.19	-0.0279160039965047	0.054182232430999	-0.515224322513024	0.6071255921229	0.829874131514747
ENSG00000183336.8	-0.0547408980766715	0.106333073353008	-0.514805942784526	0.607417266626163	0.830198527891432
ENSG00000278133.1	-0.0375681171228851	0.0729986525317548	-0.514641240898834	0.607532106287517	0.830281195628686
ENSG00000213983.11	-0.0267867276438091	0.0520836342182797	-0.514302199641972	0.607768536207191	0.830530004523604
ENSG00000108387.14	-0.0321061612181068	0.0624403903427104	-0.514188989560906	0.607847492316288	0.83056359648728
ENSG00000004838.13	0.0255947550171646	0.04980398454419	0.513909785560529	0.60804223730469	0.830690159722292
ENSG00000251429.1	-0.0388246852682361	0.0755509258141766	-0.513887617522099	0.608057700730479	0.830690159722292
ENSG00000111843.13	-0.0430486051836985	0.0837994794530433	-0.513709696822408	0.608181816612348	0.830690159722292
ENSG00000210107.1	-0.09023056129186	0.175677372379709	-0.513615157544795	0.608247771000657	0.830690159722292
ENSG00000157601.13	-0.061599946397498	0.119939310189957	-0.513592635308118	0.608263483890046	0.830690159722292
ENSG00000227507.2	0.0655085622641927	0.127550694870817	0.513588438938255	0.608266411554425	0.830690159722292
ENSG00000122585.7	0.0416465151044685	0.0811304528288402	0.51332777831685	0.608448278020546	0.830705271905102
ENSG00000172318.5	-0.0330052313961419	0.0642972654722112	-0.51332247419459	0.608451979032762	0.830705271905102
ENSG00000187682.2	-0.0679942324084262	0.1324703580989	-0.513278845050477	0.608482422153209	0.830705271905102
ENSG00000120251.18	-0.0213576283494096	0.0416159949324891	-0.513207202760783	0.608532413500139	0.830705271905102
ENSG00000020181.17	-0.0457249293664218	0.0891105828837666	-0.513125690425167	0.608589294322451	0.830705271905102
ENSG00000242268.2	-0.053597685418917	0.104457551702879	-0.513104936360859	0.608603777275941	0.830705271905102
ENSG00000161970.12	-0.0259188841201485	0.0505278736847946	-0.512962098540637	0.608703458991517	0.830767095791228
ENSG00000259384.6	0.0891702725864559	0.173892431166776	0.512789843630025	0.608823679667019	0.830805140362354
ENSG00000242574.8	-0.0316064007519064	0.0616389979519675	-0.512766297345324	0.60884011399124	0.830805140362354
ENSG00000074964.16	-0.0501165641581685	0.0977756225318309	-0.512567067950429	0.608979175774791	0.830831491701107
ENSG00000196961.12	-0.0264364556593148	0.0515915305888349	-0.512418518264237	0.609082872492622	0.830831491701107
ENSG00000273893.1	-0.0612071070869001	0.119457770250951	-0.512374431217989	0.609113649459127	0.830831491701107
ENSG00000213463.4	-0.0332335261505321	0.0648644389269714	-0.512353559212138	0.609128220355129	0.830831491701107
ENSG00000271918.1	0.0537037955424277	0.104818771018643	0.5123490289051	0.60913138301543	0.830831491701107
ENSG00000236540.7	0.0460632001453248	0.0899592145405641	0.512045379459756	0.609343381054828	0.831046441572544
ENSG00000198125.12	0.10024756417026	0.19580851274617	0.511967343831536	0.609397868309773	0.831046552846334
ENSG00000160294.10	-0.0323544384121723	0.0632395932424069	-0.511616801331294	0.609642656544732	0.831165581723433
ENSG00000133315.10	-0.0447696292226223	0.0875129486314815	-0.511577199976977	0.609670313441963	0.831165581723433
ENSG00000152689.17	0.044486306780897	0.0869620437256939	0.511560042461986	0.609682296126872	0.831165581723433
ENSG00000134780.9	0.0277917249260821	0.0543305145900908	0.511530677295498	0.609702804792868	0.831165581723433
ENSG00000011332.19	0.0224509230662931	0.0438968361351639	0.511447408126723	0.609760961759182	0.831168854789763
ENSG00000158321.15	-0.0438968844313153	0.0858414889840259	-0.511371423665356	0.609814033101727	0.831168854789763
ENSG00000256073.3	-0.056024215057109	0.109585161027662	-0.511239063133438	0.60990648525539	0.831220696134554
ENSG00000189350.12	-0.0423330948661933	0.0828456313482088	-0.510987654717277	0.61008210815481	0.831385868682731
ENSG00000143376.12	-0.0246973344143425	0.0483455233380879	-0.510850492642931	0.610177933126076	0.831442277297128
ENSG00000148824.18	0.0485285828590386	0.0950251777002033	0.510691840136751	0.610288780283253	0.831519143593497
ENSG00000105438.8	-0.0315936497209894	0.061882134673679	-0.510545570019379	0.610390984121801	0.831563668608864
ENSG00000215193.12	-0.0299050537754731	0.0585843758453013	-0.510461250870723	0.610449904224638	0.831563668608864
ENSG00000111371.15	-0.0229876699971816	0.0450375372322662	-0.51041134595416	0.610484777726992	0.831563668608864
ENSG00000168280.16	-0.0281177881230231	0.0551119296335968	-0.510194223101239	0.61063651333239	0.831696187351962
ENSG00000241278.1	-0.0498973736752031	0.0978231652506601	-0.5100772761477	0.610718248332215	0.831733349079403
ENSG00000196581.10	-0.0224312517368403	0.0439854677545217	-0.509969607735598	0.61079350282933	0.831761679211734
ENSG00000141736.13	-0.046404073622885	0.0910195168433267	-0.509825532284038	0.610894210406632	0.831793639764648
ENSG00000148123.14	0.0237803663577916	0.0466512760179318	0.509747393590069	0.610948831831519	0.831793639764648
ENSG00000140995.16	-0.0338616517103273	0.0664399784215696	-0.50965777706114	0.611011479318199	0.831793639764648
ENSG00000262903.1	-0.040973149857037	0.0804013073683232	-0.509608005120321	0.611046274219555	0.831793639764648
ENSG00000125651.13	-0.0306173946005747	0.0600875332316791	-0.509546539088622	0.611089245527914	0.831793639764648
ENSG00000147576.15	0.0637123431328601	0.125067365274866	0.50942420505011	0.611174774085294	0.831799746702981
ENSG00000168765.16	0.0352326790397615	0.0691757329653597	0.509321369350789	0.611246674726965	0.831799746702981
ENSG00000259494.1	-0.0311484166339704	0.0611595990135373	-0.509297267090908	0.611263527087107	0.831799746702981
ENSG00000130520.10	-0.0329136607398264	0.0646377909883722	-0.509201509465991	0.611330483110166	0.831799746702981
ENSG00000114853.13	-0.046721795331645	0.0917874370090595	-0.509021679372456	0.611456233479657	0.831799746702981
ENSG00000074695.5	-0.0425741230323381	0.0836426915538679	-0.508999916686318	0.611471452327981	0.831799746702981
ENSG00000254122.2	0.0405441130002423	0.0796624759463342	0.508948692826914	0.611507274316635	0.831799746702981
ENSG00000102699.5	-0.0319748122877084	0.0628586948714522	-0.508677635657211	0.611696846266024	0.831799746702981
ENSG00000204588.5	0.0351290904172987	0.0690628839041716	0.508653685328898	0.611713597908419	0.831799746702981
ENSG00000108691.9	-0.0548832555999843	0.107921756180997	-0.508546724424488	0.611788412363321	0.831799746702981
ENSG00000179115.10	-0.02532725077541	0.049805969731177	-0.508518374646885	0.611808242473161	0.831799746702981
ENSG00000165275.9	-0.0379251127669844	0.074606176458466	-0.50833744023992	0.611934809285456	0.831799746702981
ENSG00000093167.17	-0.0349575594666781	0.0688006574857496	-0.508099206376316	0.612101475918629	0.831799746702981
ENSG00000172476.4	0.0436278531861798	0.0858674873081338	0.508083496488282	0.612112467151596	0.831799746702981
ENSG00000139636.15	-0.0390192366817171	0.0767990871225653	-0.508069016750752	0.612122597802721	0.831799746702981
ENSG00000086300.15	-0.0227149032323318	0.0447108109381956	-0.508040510912024	0.612142541940174	0.831799746702981
ENSG00000261033.1	0.0526735789849261	0.103680395662196	0.508037981997516	0.612144311311654	0.831799746702981
ENSG00000119599.16	-0.0362876867188081	0.0714324424654364	-0.508000083244618	0.612170827694157	0.831799746702981
ENSG00000065548.17	-0.0229395453454095	0.0451605564918215	-0.507955329327349	0.612202141046975	0.831799746702981
ENSG00000139880.19	0.0517546633854186	0.101897008501423	0.50791150934226	0.612232801640546	0.831799746702981
ENSG00000197021.8	0.0335127426437425	0.0659911745232024	0.507836735531348	0.612285122032644	0.831799746702981
ENSG00000143179.14	-0.0340967000701614	0.0671423173151445	-0.507827275459119	0.612291741533769	0.831799746702981
ENSG00000139970.16	0.0186413854264423	0.0367228671942366	0.507623365241151	0.612434431499898	0.831919603482521
ENSG00000114923.16	0.0252157211457111	0.0496915055951354	0.50744530365326	0.612559045544742	0.831941884841545
ENSG00000152952.11	0.0406001553010497	0.0800192368257398	0.507379936520337	0.612604794706449	0.831941884841545
ENSG00000243389.1	-0.0742739754567016	0.146391181501811	-0.507366459473399	0.612614227214252	0.831941884841545
ENSG00000168939.11	-0.0295690677319486	0.0582952058718221	-0.507229836308741	0.612709852641242	0.831997777499775
ENSG00000224204.1	0.044730416217854	0.0882018909000527	0.507136703775896	0.612775041876731	0.832012334637073
ENSG00000131475.6	-0.0376503631538678	0.074276020188025	-0.506897960587527	0.612942167169406	0.832116832913405
ENSG00000245910.8	-0.0341727192005909	0.0674260364809929	-0.506817855298733	0.612998247123345	0.832116832913405
ENSG00000070371.15	-0.0452376885514974	0.0892628040761032	-0.506792151778348	0.613016242078436	0.832116832913405
ENSG00000132254.12	-0.0329605139348944	0.0650660234140708	-0.506570283620046	0.61317158107942	0.832116832913405
ENSG00000142396.10	-0.0349117462592343	0.0689185617831239	-0.50656521778699	0.613175128081865	0.832116832913405
ENSG00000137193.13	-0.0365653938505558	0.0721837528459897	-0.506559889294911	0.613178859003161	0.832116832913405
ENSG00000131828.13	-0.0297520726093736	0.0587496129492035	-0.506421593536252	0.613275694926179	0.832174312871759
ENSG00000163382.11	-0.049138569756479	0.0970507280625453	-0.50631840417324	0.613347953477368	0.832198435722757
ENSG00000260773.1	-0.0495317460445252	0.097846310527149	-0.50621986437375	0.613416959703513	0.832218141883929
ENSG00000163611.11	-0.0362385859631515	0.0716123274429806	-0.506038377149597	0.613544062055677	0.832316656119046
ENSG00000247903.1	-0.0513439932581069	0.101486453587921	-0.505919671472468	0.613627202466128	0.832340413133355
ENSG00000105650.21	-0.0616439570375591	0.121860253875988	-0.505857776238443	0.613670555332756	0.832340413133355
ENSG00000139178.10	-0.0316226283316566	0.0625630923820727	-0.505451810766279	0.613954936828754	0.832652193914519
ENSG00000267372.2	0.0348303452293216	0.0689558722024017	0.505110647097412	0.614193969579767	0.832902422348273
ENSG00000141098.12	-0.0239209214547193	0.0473757230615515	-0.504919395607763	0.61432798603947	0.83301020743479
ENSG00000176928.5	0.0308198603607848	0.0610619956161718	0.504730643828194	0.614460263616859	0.833033354239222
ENSG00000149084.12	-0.0410344621303255	0.0813051678891668	-0.50469685009768	0.614483947658929	0.833033354239222
