gene	Estimate	Std..Error	t.value	Pr...t..	FDR
ENSG00000198520.10	0.018263746222924	0.103020234127824	0.17728309761229	0.85962434562032	0.99990689890769
ENSG00000258056.2	-0.021526293555093	0.121430912150942	-0.177271941499832	0.859633086214676	0.99990689890769
ENSG00000166446.14	0.0165138920700062	0.0931923715852566	0.177202187143596	0.859687737774222	0.99990689890769
ENSG00000004799.7	-0.0312526879818597	0.176548410586033	-0.17702050037222	0.859830090010345	0.99990689890769
ENSG00000111144.9	-0.0155378227008189	0.0878188895916541	-0.176930302501747	0.859900762081427	0.99990689890769
ENSG00000055955.15	-0.0224199267066696	0.126775618604874	-0.176847306709239	0.859965792167042	0.99990689890769
ENSG00000161896.11	-0.0169533549553715	0.0958857233864372	-0.176807916305187	0.859996656253606	0.99990689890769
ENSG00000260011.2	-0.0280122855759455	0.158515284654268	-0.176716621599248	0.860068190441249	0.99990689890769
ENSG00000152102.17	-0.0179643291983554	0.101760085666609	-0.176536105297818	0.860209637853363	0.99990689890769
ENSG00000258424.1	-0.027221529378746	0.154238359724039	-0.176490008240819	0.860245758918425	0.99990689890769
ENSG00000102383.13	-0.0194568690644967	0.110317170148065	-0.176372082771723	0.860338165159268	0.99990689890769
ENSG00000105639.18	0.0204783473035008	0.116135902486143	0.176330892214354	0.860370442482384	0.99990689890769
ENSG00000250305.8	-0.0234602394488214	0.1330476142393	-0.176329651478197	0.860371414739027	0.99990689890769
ENSG00000175467.14	-0.0217138356679095	0.123207088489567	-0.176238525998025	0.860442822411741	0.99990689890769
ENSG00000231856.2	-0.0218457371537445	0.123963815461765	-0.176226724487054	0.860452070386575	0.99990689890769
ENSG00000126016.15	-0.01842492816796	0.104555555883973	-0.176221416568302	0.860456229817841	0.99990689890769
ENSG00000122958.14	-0.0253708550704634	0.144024269464392	-0.176156804438685	0.860506861976182	0.99990689890769
ENSG00000114270.17	-0.0205446369616043	0.116663452637551	-0.176101739637624	0.860550012997528	0.99990689890769
ENSG00000100276.9	-0.0209751454877258	0.119126579511239	-0.176074437575427	0.860571408162293	0.99990689890769
ENSG00000140092.14	-0.0262451306458672	0.149057760738858	-0.176073560449143	0.860572095520933	0.99990689890769
ENSG00000177728.16	0.0177277822933997	0.100698790174404	0.17604761946689	0.860592424179526	0.99990689890769
ENSG00000266441.1	-0.0324297727312042	0.184246657313123	-0.176012814583065	0.860619699184441	0.99990689890769
ENSG00000117450.13	-0.0188973197089465	0.107458758254947	-0.17585648685901	0.860742208192786	0.99990689890769
ENSG00000090447.11	-0.0189957203557695	0.108036203274905	-0.175827359532745	0.86076503471708	0.99990689890769
ENSG00000197006.13	0.0182045153389628	0.103551642306117	0.175801319356645	0.860785442001162	0.99990689890769
ENSG00000115419.12	0.013025098536372	0.0740970077294119	0.175784406624585	0.860798696298732	0.99990689890769
ENSG00000137404.14	-0.024446042740537	0.13909738923101	-0.175747674889408	0.860827482639279	0.99990689890769
ENSG00000223298.1	0.0373737339036097	0.212677075052214	0.175729960055329	0.8608413656673	0.99990689890769
ENSG00000244239.1	0.0219187275970376	0.124735152021607	0.175722138000367	0.860847495787042	0.99990689890769
ENSG00000100983.9	0.0139428742334212	0.0793521841134937	0.175708764531036	0.860857976552369	0.99990689890769
ENSG00000172965.14	-0.0215569456025537	0.122701627945104	-0.175685897274307	0.860875897640424	0.99990689890769
ENSG00000135446.16	0.0183549418742555	0.104477494793643	0.175683212068867	0.86087800204292	0.99990689890769
ENSG00000272812.1	0.0233723431425344	0.133203063544871	0.175464006011101	0.861049797778968	0.99990689890769
ENSG00000112685.13	0.0202424094865453	0.115403510537106	0.175405491499643	0.861095657783544	0.99990689890769
ENSG00000255135.3	-0.0161476787406954	0.0920682343064972	-0.175388165769959	0.861109236695107	0.99990689890769
ENSG00000137574.10	-0.0226054345943774	0.128925100985503	-0.175337730368885	0.861148765301976	0.99990689890769
ENSG00000140398.13	-0.024457048177506	0.139503434878196	-0.175315025030459	0.861166560663671	0.99990689890769
ENSG00000183111.11	-0.0204280906208698	0.116563034381312	-0.175253593296512	0.861214708286068	0.99990689890769
ENSG00000153094.22	-0.0240667243420278	0.137451159664854	-0.175092915917985	0.861340642964606	0.99990689890769
ENSG00000188542.9	0.01628469483094	0.0930280302624394	0.175051484858914	0.861373116112593	0.99990689890769
ENSG00000104823.8	-0.0184804750998535	0.105592506031649	-0.175016919233968	0.861400208400694	0.99990689890769
ENSG00000142453.11	-0.0179426294986117	0.102543508537245	-0.174975771304867	0.861432460067064	0.99990689890769
ENSG00000143889.15	0.0181621022050038	0.10388769388588	0.174824385118749	0.861551118280286	0.99990689890769
ENSG00000134905.16	0.0246442407162205	0.140974502959793	0.174813460581941	0.861559681179028	0.99990689890769
ENSG00000254612.2	-0.0190904261108267	0.109281217492654	-0.174690825640829	0.861655806348455	0.99990689890769
ENSG00000182968.4	0.0248417416713256	0.142214901094057	0.17467748794408	0.861666260984935	0.99990689890769
ENSG00000213085.9	0.0303301072451878	0.173651914291034	0.174660367949389	0.861679680378469	0.99990689890769
ENSG00000280071.3	0.0289568618718438	0.165871156682508	0.174574425421472	0.861747046466953	0.99990689890769
ENSG00000160255.17	0.0116927914939149	0.0669790267469714	0.174573923537096	0.861747439872239	0.99990689890769
ENSG00000107719.8	0.0156670559996693	0.0897701506649909	0.174524113902141	0.861786483646965	0.99990689890769
ENSG00000006611.15	-0.0299959978948759	0.172007659395027	-0.174387570881295	0.861893515999702	0.99990689890769
ENSG00000226221.1	0.0409667823305281	0.235081191437302	0.174266525025054	0.861988402698156	0.99990689890769
ENSG00000128708.12	0.0148752760947552	0.0853627359945479	0.174259598423664	0.86199383245639	0.99990689890769
ENSG00000140543.14	0.0183187340739035	0.105126262421669	0.174254593019067	0.861997756193851	0.99990689890769
ENSG00000116649.9	0.0195844000408232	0.112532081527991	0.174033926813589	0.862170739898334	0.99990689890769
ENSG00000126947.12	0.0163580720699661	0.0940885407984041	0.173858282115515	0.862308435328297	0.99990689890769
ENSG00000171695.10	0.0328672690201495	0.189126557609828	0.173784525217	0.86236625779723	0.99990689890769
ENSG00000084444.13	0.00908614317769311	0.0523070336239344	0.173707865810527	0.862426356509391	0.99990689890769
ENSG00000174460.3	0.0140840302186811	0.0810812549375324	0.17370266690534	0.862430432326865	0.99990689890769
ENSG00000280077.1	-0.0174957699072046	0.100769782481769	-0.17362119353954	0.862494305984536	0.99990689890769
ENSG00000233225.3	-0.0201029670972349	0.115844406453619	-0.173534206032499	0.862562503636491	0.99990689890769
ENSG00000224597.9	-0.0220739420902818	0.127206890703897	-0.173527880196867	0.862567463091899	0.99990689890769
ENSG00000132670.20	-0.0181252545142053	0.104496324083385	-0.173453513060822	0.862625767341634	0.99990689890769
ENSG00000068400.13	-0.0117436685740157	0.0677070749953026	-0.173448174726651	0.86262995265462	0.99990689890769
ENSG00000261428.2	-0.0289698280270057	0.167306297778545	-0.1731544383664	0.862860251231718	0.99990689890769
ENSG00000272720.1	-0.0164356201558685	0.0949683247688978	-0.173064231635801	0.862930978528954	0.99990689890769
ENSG00000053108.16	-0.0139680040755527	0.0807346617272611	-0.173011241723408	0.86297252620647	0.99990689890769
ENSG00000134121.9	0.016396275585314	0.0947742620910089	0.17300346342522	0.862978624951017	0.99990689890769
ENSG00000137392.9	0.041665105571473	0.241063229798925	0.172838908722108	0.863107649599721	0.99990689890769
ENSG00000095739.10	0.0261944607013867	0.151618085978818	0.172766068983658	0.863164763228775	0.99990689890769
ENSG00000242247.10	0.015611127993629	0.0903966301340288	0.172695906589469	0.863219778238371	0.99990689890769
ENSG00000214182.5	0.0302190623376339	0.175038620234715	0.17264225630385	0.863261846398351	0.99990689890769
ENSG00000167994.11	0.0232135396433148	0.134492045520938	0.172601580661519	0.863293741167777	0.99990689890769
ENSG00000263958.1	0.0164763806219465	0.0955219386434135	0.172487921161791	0.863382865568738	0.99990689890769
ENSG00000105401.8	-0.013638475675328	0.0790726906133704	-0.172480227617572	0.863388898410383	0.99990689890769
ENSG00000270604.5	-0.0412056015882113	0.239190011167717	-0.172271414625749	0.863552640816316	0.99990689890769
ENSG00000176105.13	0.0220922629683416	0.128399027185759	0.172059426403442	0.86371887918553	0.99990689890769
ENSG00000197321.14	0.0185133690360123	0.107829065788338	0.171691824469228	0.864007162277326	0.99990689890769
ENSG00000219392.1	-0.0234496105665458	0.136688682937054	-0.171554879765317	0.864114562607378	0.99990689890769
ENSG00000159377.10	-0.0139981116190507	0.0815977244272684	-0.17155026953635	0.86411817827244	0.99990689890769
ENSG00000138606.19	-0.0158753212490787	0.092648186061854	-0.171350588974079	0.864274784549519	0.99990689890769
ENSG00000207507.1	0.0391877378166815	0.228848481035414	0.171238793630521	0.864362466214296	0.99990689890769
ENSG00000115289.13	0.0176538886217166	0.10311118837413	0.171212153599287	0.864383360378207	0.99990689890769
ENSG00000007908.15	0.0249127799928964	0.145574784993557	0.171133895159104	0.864444740167093	0.99990689890769
ENSG00000165752.16	-0.0124931162578604	0.0730075100869067	-0.171120974307833	0.864454874350274	0.99990689890769
ENSG00000089091.16	-0.0184883310956259	0.108073322985225	-0.171072107204047	0.86449320238399	0.99990689890769
ENSG00000268996.3	0.0206353858746404	0.120768939645714	0.170866664352408	0.864654341324857	0.99990689890769
ENSG00000059573.8	-0.0198056204955098	0.115948922411841	-0.170813320930762	0.864696182129921	0.99990689890769
ENSG00000106524.8	-0.015298946711599	0.0895827161389611	-0.170780116645126	0.864722226661064	0.99990689890769
ENSG00000116096.5	0.0191766333921709	0.112309429535009	0.170748204060578	0.864747258157752	0.99990689890769
ENSG00000260285.1	-0.0200173468161957	0.117263912850602	-0.17070338460988	0.864782413735535	0.99990689890769
ENSG00000145349.16	-0.0116754136872313	0.0685062924316545	-0.17042833983286	0.864998159894541	0.99990689890769
ENSG00000106617.13	-0.0163229318155772	0.0958105383618828	-0.170366768569073	0.865046458024405	0.99990689890769
ENSG00000123870.10	0.0211513681246679	0.124215049990132	0.170280236785705	0.865114336710987	0.99990689890769
ENSG00000101306.10	0.031783902379957	0.186736913321144	0.170206853131903	0.865171902316203	0.99990689890769
ENSG00000156026.14	-0.0143415899448925	0.0842917446747289	-0.17014228380531	0.865222554146822	0.99990689890769
ENSG00000178607.15	0.0219487256308016	0.129004193094284	0.170139629606925	0.865224636262125	0.99990689890769
ENSG00000276600.4	0.0254233095811063	0.14948122662388	0.170076939795762	0.865273814254258	0.99990689890769
ENSG00000166557.12	-0.0208029601826381	0.122324661287442	-0.170063501208107	0.865284356431109	0.99990689890769
ENSG00000013810.18	-0.0281346806093427	0.165467548492218	-0.170031410181108	0.865309530996497	0.99990689890769
ENSG00000145934.16	-0.0141259379453984	0.0831058012556318	-0.16997535348883	0.865353506327582	0.99990689890769
ENSG00000084764.10	-0.0108531972731456	0.0639101403946747	-0.169819643739196	0.865475659666581	0.99990689890769
ENSG00000263823.1	0.0196685189339098	0.115868714283051	0.16974831433671	0.865531618232061	0.99990689890769
ENSG00000085433.15	-0.0125310701724332	0.0738543739028438	-0.169672688430316	0.865590948190737	0.99990689890769
ENSG00000154781.15	-0.0230643349789272	0.135987455966709	-0.16960634210683	0.865642998773195	0.99990689890769
ENSG00000104427.11	0.017262058888929	0.101781399683061	0.169599346665319	0.865648486930967	0.99990689890769
ENSG00000119685.19	0.0185569306058201	0.109455666831357	0.169538326731055	0.865696359388334	0.99990689890769
ENSG00000124006.14	-0.016191285453706	0.0956556603270471	-0.16926636017511	0.865909733562493	0.99990689890769
ENSG00000166170.9	-0.0250422354032299	0.147955098503216	-0.169255643479469	0.865918141659994	0.99990689890769
ENSG00000174516.14	-0.0145825366280013	0.08620015779625	-0.169170648880595	0.865984827207383	0.99990689890769
ENSG00000102409.9	-0.015163538397363	0.0896636276105317	-0.16911582546301	0.866027841390589	0.99990689890769
ENSG00000143751.9	-0.017453092766523	0.103206306773189	-0.169108781354601	0.866033368192506	0.99990689890769
ENSG00000164761.8	0.0208569478389468	0.123469000279513	0.168924570472995	0.866177902263215	0.99990689890769
ENSG00000129187.14	-0.0188186415917772	0.111510520495236	-0.168761131310307	0.866306142393878	0.99990689890769
ENSG00000183617.4	-0.0142619293622633	0.0845140007233639	-0.168752268738836	0.866313096382049	0.99990689890769
ENSG00000275023.4	0.0189604205616204	0.112546633504469	0.168467238612406	0.866536749946858	0.99990689890769
ENSG00000171425.9	0.0196446805844212	0.116696607143069	0.168339774954528	0.866636769905285	0.99990689890769
ENSG00000139675.11	-0.0196159672105268	0.116559486399432	-0.168291469158553	0.866674675736112	0.99990689890769
ENSG00000214401.4	-0.0317137971716013	0.188530840989813	-0.168215433639926	0.86673434186682	0.99990689890769
ENSG00000163596.16	0.01334051750141	0.0793186716822034	0.168188866738211	0.86675518946627	0.99990689890769
ENSG00000273226.1	-0.0296419331183575	0.176393712936373	-0.16804415885871	0.866868746394422	0.99990689890769
ENSG00000101911.12	0.0149263123967339	0.0888876155887	0.167923419903632	0.86696349626921	0.99990689890769
ENSG00000172466.15	0.0178669288942603	0.106547677275529	0.167689520326726	0.86714705443746	0.99990689890769
ENSG00000147119.3	-0.0192642812443842	0.114899035047002	-0.167662689564832	0.867168110970647	0.99990689890769
ENSG00000273233.1	-0.0520115533586903	0.310357345289711	-0.167586023492174	0.867228278320457	0.99990689890769
ENSG00000108799.12	-0.0121093343398628	0.0723381257506077	-0.167399061203367	0.86737500914625	0.99990689890769
ENSG00000114279.13	0.0153389740438317	0.0916868955533325	0.167297343325463	0.867454840818814	0.99990689890769
ENSG00000243749.1	-0.0206955046568647	0.123758391022921	-0.167225062363907	0.867511570225045	0.99990689890769
ENSG00000133466.13	-0.0318097606325433	0.190321439582269	-0.167137032498081	0.867580661026569	0.99990689890769
ENSG00000102241.11	-0.0203884544323977	0.122006802822557	-0.167109160806795	0.867602536515048	0.99990689890769
ENSG00000156885.5	0.0356271924811742	0.213323936740675	0.167009820958274	0.867680505627017	0.99990689890769
ENSG00000128335.13	0.0203777181240748	0.122060393764389	0.16694783209867	0.867729159637682	0.99990689890769
ENSG00000140990.14	-0.0156837715296046	0.0939905060132084	-0.166865486684374	0.867793791950681	0.99990689890769
ENSG00000148606.12	0.011296287703449	0.067753311985883	0.166726723349004	0.867902708304446	0.99990689890769
ENSG00000121851.12	0.014363428452232	0.0861581392627473	0.166710058679765	0.867915788695923	0.99990689890769
ENSG00000156298.12	0.0187731746886717	0.112790502591558	0.166442867593683	0.868125516675918	0.99990689890769
ENSG00000143919.14	-0.0177925964177349	0.106948204203328	-0.166366481328737	0.86818547675817	0.99990689890769
ENSG00000185565.11	0.0122419230890931	0.0736161229947094	0.166294047976051	0.868242334676885	0.99990689890769
ENSG00000102996.4	-0.0226994112943799	0.136513377244545	-0.166279757724526	0.868253552159479	0.99990689890769
ENSG00000124664.10	-0.0270020256309001	0.162436552643577	-0.166231215766742	0.868291656557848	0.99990689890769
ENSG00000198841.3	-0.0169125389163953	0.101846417178873	-0.16605924277819	0.868426654171045	0.99990689890769
ENSG00000134909.18	-0.0124244367718673	0.0748707079725072	-0.165945228892848	0.86851615643184	0.99990689890769
ENSG00000116761.11	0.0192096636853427	0.11576164733095	0.165941519736882	0.868519068192252	0.99990689890769
ENSG00000125657.4	0.0198809797365095	0.119933965692994	0.165766049856141	0.868656817566982	0.99990689890769
ENSG00000003393.14	-0.0199977541401218	0.120806373045404	-0.165535589191191	0.868837742578953	0.99990689890769
ENSG00000240204.2	-0.0133988148211186	0.0810099198846409	-0.165397211109438	0.868946380760519	0.99990689890769
ENSG00000274653.1	0.0236295809142561	0.142879943732058	0.165380670631901	0.868959366564466	0.99990689890769
ENSG00000142871.16	0.0275478181226565	0.166615069489976	0.165338094609226	0.868992792843087	0.99990689890769
ENSG00000125266.6	-0.0212546569916508	0.128553057600928	-0.165337623144153	0.86899316298991	0.99990689890769
